time,depth,torque,angle,angle_velocity,angle_acceleration
0.010996,47.18055725097656,-1.9803340435028076,-5585.26708984375,0.0858306884765625,0.0
0.038994,47.17361068725586,-1.9803340435028076,-5585.26708984375,0.0858306884765625,-171.661376953125
0.050996,47.18055725097656,-1.9803340435028076,-5585.26708984375,0.0,171.661376953125
0.072999,47.10416793823242,-1.9803340435028076,-5585.26708984375,0.0858306884765625,0.0
0.092995,47.15277862548828,-1.9803340435028076,-5585.26708984375,-0.0858306884765625,85.8306884765625
0.104996,47.11111068725586,-1.9803340435028076,-5585.26708984375,0.0,-85.8306884765625
0.130996,47.15277862548828,-1.9803340435028076,-5585.26708984375,0.0,85.8306884765625
0.142998,47.11111068725586,-1.9803340435028076,-5585.26708984375,0.0,85.8306884765625
0.164996,47.18055725097656,-1.9803340435028076,-5585.26708984375,0.0858306884765625,0.0
0.188993,47.1875,-1.9803340435028076,-5585.26708984375,0.0858306884765625,-85.8306884765625
0.200995,47.17361068725586,-1.9803340435028076,-5585.26708984375,0.0858306884765625,85.8306884765625
0.212995,47.15972137451172,-1.9803340435028076,-5585.26708984375,0.0,171.661376953125
0.224995,47.15277862548828,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.236997,47.18055725097656,-1.9803340435028076,-5585.26708984375,0.0,-85.8306884765625
0.251001,47.13888931274414,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.263034,47.11111068725586,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.27503,47.15972137451172,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.287029,47.11805725097656,-1.9803340435028076,-5585.26708984375,0.0858306884765625,0.0
0.299026,47.13888931274414,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.310997,47.17361068725586,-1.9803340435028076,-5585.26708984375,0.0,-85.8306884765625
0.32503,47.11111068725586,-1.9803340435028076,-5585.26708984375,0.0858306884765625,257.4920654296875
0.337026,47.14583206176758,-1.9803340435028076,-5585.26708984375,0.0,-85.8306884765625
0.349024,47.13888931274414,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.361025,47.125,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.373026,47.1875,-1.9803340435028076,-5585.26708984375,-0.0858306884765625,0.0
0.385029,47.125,-1.9803340435028076,-5585.26708984375,-0.0858306884765625,-85.8306884765625
0.397029,47.08333206176758,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.409028,47.10416793823242,-1.9803340435028076,-5585.26708984375,0.0858306884765625,-85.8306884765625
0.421029,47.17361068725586,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.432996,47.11111068725586,-1.9803340435028076,-5585.26708984375,0.0,0.0
0.444997,47.18055725097656,-1.9803340435028076,-5585.26708984375,-0.0858306884765625,0.0
