time,depth,torque,angle,angle_velocity,angle_acceleration
0.009964,47.61111068725586,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.025038,47.65972137451172,-1.4270741939544678,-5316.62109375,-0.0858306884765625,171.661376953125
0.037027,47.68055725097656,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-85.8306884765625
0.051023,47.65972137451172,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.064983,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.077057,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.088972,47.61111068725586,-1.4270741939544678,-5316.62109375,0.0,0.0
0.101063,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.11311,47.625,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-85.8306884765625
0.124809,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,171.661376953125
0.13681,47.67361068725586,-1.4270741939544678,-5316.62109375,-0.0858306884765625,257.4920654296875
0.148817,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.160677,47.69444274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-85.8306884765625
0.172821,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0,0.0
0.18481,47.65972137451172,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-85.8306884765625
0.196811,47.63888931274414,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
0.208811,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,0.0
0.220815,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0,0.0
0.23281,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.244721,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.256814,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0858306884765625,0.0
0.268673,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.280709,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.292809,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.304703,47.63194274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,85.8306884765625
0.316808,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0,0.0
0.328668,47.625,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.341818,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.353672,47.625,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
0.365821,47.625,-1.4270741939544678,-5316.62109375,0.0,0.0
0.377676,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.389842,47.65972137451172,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.401807,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.413807,47.63194274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-85.8306884765625
0.425809,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.437672,47.65972137451172,-1.4270741939544678,-5316.62109375,0.0,0.0
0.449825,47.625,-1.4270741939544678,-5316.62109375,0.0,0.0
0.461768,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.473675,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.485823,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.50167,47.70138931274414,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.513734,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0,0.0
0.526061,47.64583206176758,-1.4270741939544678,-5316.62109375,-0.0858306884765625,85.8306884765625
0.537906,47.68055725097656,-1.4270741939544678,-5316.62109375,-0.0858306884765625,257.4920654296875
0.54998,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.561906,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.57406,47.625,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.586065,47.70138931274414,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.598935,47.70833206176758,-1.4270741939544678,-5316.62109375,0.0,0.0
0.611051,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.62305,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.635051,47.70138931274414,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.647041,47.67361068725586,-1.4270741939544678,-5316.62109375,0.0,0.0
0.65905,47.61111068725586,-1.4270741939544678,-5316.62109375,-0.0858306884765625,85.8306884765625
0.671045,47.66666793823242,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.68506,47.68055725097656,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-171.661376953125
0.69705,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0858306884765625,-85.8306884765625
0.709055,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.721066,47.71527862548828,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-171.661376953125
0.733058,47.70138931274414,-1.4270741939544678,-5316.62109375,0.0,171.661376953125
0.744934,47.69444274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
0.757057,47.69444274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,-257.4920654296875
0.769068,47.65972137451172,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.783043,47.68055725097656,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
0.794901,47.65972137451172,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.807082,47.64583206176758,-1.4270741939544678,-5316.62109375,0.0,-257.4920654296875
0.819072,47.66666793823242,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.833085,47.63194274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
0.844914,47.61111068725586,-1.4270741939544678,-5316.62109375,0.0,-171.661376953125
0.85709,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
0.869955,47.64583206176758,-1.4270741939544678,-5316.62109375,-0.0858306884765625,85.8306884765625
0.881954,47.63888931274414,-1.4270741939544678,-5316.62109375,0.0,0.0
0.894083,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.907073,47.625,-1.4270741939544678,-5316.62109375,0.0858306884765625,-85.8306884765625
0.919069,47.625,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
0.931081,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.94307,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,0.0
0.955072,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.967906,47.68055725097656,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
0.98108,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0858306884765625,85.8306884765625
0.993084,47.67361068725586,-1.4270741939544678,-5316.62109375,0.0858306884765625,-171.661376953125
1.005091,47.69444274902344,-1.4270741939544678,-5316.62109375,-0.0858306884765625,171.661376953125
1.017903,47.60416793823242,-1.4270741939544678,-5316.62109375,0.0858306884765625,0.0
1.029937,47.625,-1.4270741939544678,-5316.62109375,0.0,-257.4920654296875
1.042086,47.63194274902344,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
1.055066,47.625,-1.4270741939544678,-5316.62109375,0.0858306884765625,171.661376953125
1.06707,47.68055725097656,-1.4270741939544678,-5316.62109375,-0.0858306884765625,0.0
1.078937,47.69444274902344,-1.4270741939544678,-5316.62109375,0.0,85.8306884765625
1.091084,47.625,-1.4270741939544678,-5316.62109375,0.0,-85.8306884765625
