time,depth,torque,angle,angle_velocity,angle_acceleration
0.009001,47.32638931274414,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.022006,47.27777862548828,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.034,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0,-85.8306884765625
0.046002,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.058017,47.38194274902344,-2.1830215454101562,-5703.76611328125,0.0,85.8306884765625
0.072014,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.084051,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0858306884765625,171.661376953125
0.098045,47.33333206176758,-2.1830215454101562,-5703.76611328125,0.0,85.8306884765625
0.11006,47.35416793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,171.661376953125
0.122056,47.31944274902344,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-85.8306884765625
0.134012,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,85.8306884765625
0.146056,47.33333206176758,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.158006,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.170055,47.33333206176758,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.182056,47.34722137451172,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.194012,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.206063,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.218016,47.24305725097656,-2.1830215454101562,-5703.76611328125,0.0858306884765625,85.8306884765625
0.230062,47.27777862548828,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.242046,47.27777862548828,-2.1830215454101562,-5703.76611328125,0.0858306884765625,0.0
0.254013,47.3125,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,85.8306884765625
0.266063,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0858306884765625,0.0
0.278046,47.33333206176758,-2.1830215454101562,-5703.76611328125,0.0858306884765625,171.661376953125
0.290046,47.35416793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.302006,47.35416793823242,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-171.661376953125
0.314005,47.3125,-2.1830215454101562,-5703.76611328125,0.0,-171.661376953125
0.326062,47.29166793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-85.8306884765625
0.338037,47.38194274902344,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.350063,47.38194274902344,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,85.8306884765625
0.362067,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.378014,47.33333206176758,-2.1830215454101562,-5703.76611328125,0.0,-85.8306884765625
0.390071,47.35416793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,85.8306884765625
0.402014,47.35416793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.414068,47.24305725097656,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,171.661376953125
0.426061,47.29166793823242,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.438063,47.34722137451172,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.450045,47.34722137451172,-2.1830215454101562,-5703.76611328125,0.0858306884765625,171.661376953125
0.462061,47.31944274902344,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.474017,47.29166793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.486062,47.38194274902344,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,85.8306884765625
0.498005,47.3125,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.510063,47.29166793823242,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.522064,47.29166793823242,-2.1830215454101562,-5703.76611328125,0.0,85.8306884765625
0.534021,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.546063,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.558064,47.31944274902344,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,171.661376953125
0.570022,47.29861068725586,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.582064,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.59401,47.3125,-2.1830215454101562,-5703.76611328125,0.0858306884765625,0.0
0.608053,47.32638931274414,-2.1830215454101562,-5703.76611328125,0.0,-257.4920654296875
0.620005,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0858306884765625,85.8306884765625
0.632065,47.32638931274414,-2.1830215454101562,-5703.76611328125,0.0,-171.661376953125
0.644021,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0,-85.8306884765625
0.656064,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.668009,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.680067,47.29861068725586,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.692063,47.34722137451172,-2.1830215454101562,-5703.76611328125,-0.171661376953125,-257.4920654296875
0.704017,47.36111068725586,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.716064,47.27777862548828,-2.1830215454101562,-5703.76611328125,0.0,171.661376953125
0.72805,47.29861068725586,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.740063,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,-85.8306884765625
0.754083,47.29166793823242,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.766063,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-171.661376953125
0.778063,47.3125,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.801067,47.33333206176758,-2.1830215454101562,-5703.76611328125,0.0,-171.661376953125
0.813063,47.35416793823242,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,85.8306884765625
0.825063,47.36111068725586,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-85.8306884765625
0.83706,47.29166793823242,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.849061,47.35416793823242,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.861063,47.36805725097656,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-85.8306884765625
0.873063,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0858306884765625,0.0
0.885003,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.89706,47.36805725097656,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,-171.661376953125
0.909063,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.921062,47.31944274902344,-2.1830215454101562,-5703.76611328125,0.0858306884765625,0.0
0.933053,47.36111068725586,-2.1830215454101562,-5703.76611328125,-0.0858306884765625,0.0
0.94505,47.28472137451172,-2.1830215454101562,-5703.76611328125,0.0,0.0
0.957052,47.31944274902344,-2.1830215454101562,-5703.76611328125,0.0858306884765625,-85.8306884765625
0.969042,47.36805725097656,-2.1830215454101562,-5703.76611328125,0.0,85.8306884765625
