time,depth,torque,angle,angle_velocity,angle_acceleration
1.226071,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
1.238995,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.251029,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.263174,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.277172,46.9375,-1.728213906288147,-5328.9599609375,0.0,257.4920654296875
1.289173,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
1.300995,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.0858306884765625,171.661376953125
1.314177,46.90972137451172,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.326164,46.875,-1.728213906288147,-5328.9599609375,0.0,0.0
1.339172,46.875,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.35216,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
1.364171,46.95138931274414,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
1.377155,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
1.390165,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
1.403173,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
1.415146,46.86805725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-171.661376953125
1.428171,46.91666793823242,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.441168,46.89583206176758,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
1.45317,46.93055725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
1.465152,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.477166,46.875,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.490156,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.503168,46.91666793823242,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.516047,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,171.661376953125
1.530158,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
1.542162,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,171.661376953125
1.554323,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.56633,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.578328,46.9375,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.590345,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
1.602324,46.88194274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-171.661376953125
1.61433,46.93055725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,171.661376953125
1.626328,46.875,-1.728213906288147,-5328.9599609375,0.171661376953125,0.0
1.639338,46.86805725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
1.651229,46.91666793823242,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
1.663332,46.95138931274414,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.675317,46.89583206176758,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.688339,46.9375,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.700323,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
1.715318,46.875,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
1.727335,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.739329,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
1.751312,46.90972137451172,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
1.764336,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
1.776161,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.788329,46.91666793823242,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.800354,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-171.661376953125
1.812332,46.95138931274414,-1.728213906288147,-5328.9599609375,0.0,257.4920654296875
1.824331,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
1.836165,46.875,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-171.661376953125
1.84833,46.94444274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.860329,46.9375,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.872197,46.9375,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
1.88416,46.90972137451172,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
1.897339,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,85.8306884765625
1.909334,46.91666793823242,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
1.931355,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
1.943353,46.9375,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
1.955337,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
1.967171,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
1.979353,46.875,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
1.991349,46.88194274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
2.00335,46.95138931274414,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
2.015343,46.90972137451172,-1.728213906288147,-5328.9599609375,0.171661376953125,85.8306884765625
2.027363,46.91666793823242,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
2.039341,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
2.051337,47.0,-1.728213906288147,-5328.9599609375,0.0,-257.4920654296875
2.063424,46.875,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
2.075614,46.94444274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.087641,46.95138931274414,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
2.099643,46.91666793823242,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
2.1118,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,85.8306884765625
2.122796,46.9375,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
2.13582,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
2.146798,46.9375,-1.728213906288147,-5328.9599609375,0.0858306884765625,-171.661376953125
2.157634,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0858306884765625,-257.4920654296875
2.168632,46.875,-1.728213906288147,-5328.9599609375,0.171661376953125,-343.32275390625
2.180811,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
2.192789,46.90277862548828,-1.728213906288147,-5328.9599609375,0.171661376953125,-85.8306884765625
2.204629,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
2.216741,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,85.8306884765625
2.22879,46.94444274902344,-1.728213906288147,-5328.9599609375,-0.34332275390625,257.4920654296875
2.23981,46.91666793823242,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.251803,46.86111068725586,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.262794,46.875,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
2.274633,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.171661376953125,85.8306884765625
2.286645,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.297633,46.90972137451172,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
2.307811,46.94444274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-171.661376953125
2.319788,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,85.8306884765625
2.330812,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,0.0
2.340632,46.89583206176758,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.353641,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,171.661376953125
2.364634,46.875,-1.728213906288147,-5328.9599609375,0.171661376953125,0.0
2.376834,46.875,-1.728213906288147,-5328.9599609375,0.171661376953125,-429.1534423828125
2.388644,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
2.4008,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
2.412632,46.94444274902344,-1.728213906288147,-5328.9599609375,0.2574920654296875,-85.8306884765625
2.423791,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.0858306884765625,1888.275146484375
2.434635,46.91666793823242,-1.728213906288147,-5328.9580078125,-0.0858306884765625,-429.1534423828125
2.445643,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.2574920654296875,-343.32275390625
2.457642,46.9375,-1.728213906288147,-5328.9599609375,-0.2574920654296875,85.8306884765625
2.468791,46.86805725097656,-1.728213906288147,-5328.9599609375,-0.34332275390625,-514.984130859375
2.480789,46.9375,-1.728213906288147,-5328.9599609375,0.171661376953125,171.661376953125
2.491793,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
2.503663,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,171.661376953125
2.51463,46.90277862548828,-1.728213906288147,-5328.9599609375,0.2574920654296875,343.32275390625
2.526629,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
2.537638,46.94444274902344,-1.728213906288147,-5328.958984375,0.0,-85.8306884765625
2.54963,46.89583206176758,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
2.561644,46.93055725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.571814,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.583794,46.9375,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
2.594631,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
2.606789,46.95138931274414,-1.728213906288147,-5328.9599609375,-0.171661376953125,171.661376953125
2.617643,46.93055725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,171.661376953125
2.628633,46.89583206176758,-1.728213906288147,-5328.9599609375,0.0,-429.1534423828125
2.63879,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,-343.32275390625
2.650793,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.171661376953125,0.0
2.662631,46.8125,-1.728213906288147,-5328.9599609375,0.0,0.0
2.673633,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
2.68463,46.9375,-1.728213906288147,-5328.9599609375,0.0858306884765625,-171.661376953125
2.696629,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,171.661376953125
2.708629,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.171661376953125,85.8306884765625
2.718794,46.91666793823242,-1.728213906288147,-5328.9599609375,-0.0858306884765625,257.4920654296875
2.730794,46.86805725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.742644,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,0.0
2.754638,46.89583206176758,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
2.765643,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
2.775801,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
2.786792,46.875,-1.728213906288147,-5328.9599609375,0.0,0.0
2.79763,46.96527862548828,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
2.808629,46.93055725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,-85.8306884765625
2.820642,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
2.832629,46.93055725097656,-1.728213906288147,-5328.9599609375,0.0858306884765625,85.8306884765625
2.84463,46.9375,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
2.856799,46.90972137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.867822,46.9375,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
2.877643,46.86805725097656,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.889643,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,0.0
2.900642,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,0.0
2.910794,46.86805725097656,-1.728213906288147,-5328.9599609375,0.0,0.0
2.921629,46.90277862548828,-1.728213906288147,-5328.9599609375,0.0,0.0
2.932632,46.90277862548828,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
2.944633,46.91666793823242,-1.728213906288147,-5328.9599609375,0.171661376953125,0.0
2.955792,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
2.966632,46.88194274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
2.977633,46.88194274902344,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
2.988789,46.91666793823242,-1.728213906288147,-5328.9599609375,0.0,0.0
3.000815,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
3.012643,46.94444274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,0.0
3.022789,46.94444274902344,-1.728213906288147,-5328.9599609375,-0.171661376953125,85.8306884765625
3.034629,46.875,-1.728213906288147,-5328.9599609375,0.0,0.0
3.046628,46.76388931274414,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
3.058625,46.8125,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
3.070642,46.77083206176758,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
3.08264,46.75694274902344,-1.728213906288147,-5328.9599609375,0.0858306884765625,-85.8306884765625
3.094628,46.76388931274414,-1.728213906288147,-5328.9599609375,0.0,85.8306884765625
3.106742,46.70833206176758,-1.728213906288147,-5328.9599609375,0.0858306884765625,-171.661376953125
3.117632,46.76388931274414,-1.728213906288147,-5328.9599609375,0.0,-85.8306884765625
3.128801,46.70833206176758,-1.728213906288147,-5328.9599609375,0.0858306884765625,171.661376953125
3.140644,46.63194274902344,-1.728213906288147,-5328.9599609375,0.0,0.0
3.152789,46.52083206176758,-1.728213906288147,-5328.9599609375,-0.0858306884765625,0.0
3.16463,45.77083206176758,-1.728213906288147,-5328.9599609375,0.0,-171.661376953125
3.17579,44.09027862548828,-1.728213906288147,-5328.9599609375,-0.0858306884765625,257.4920654296875
3.187661,42.28472137451172,-1.728213906288147,-5328.9599609375,-0.0858306884765625,85.8306884765625
3.199659,39.22222137451172,-1.728213906288147,-5328.9599609375,-0.171661376953125,85.8306884765625
3.211662,34.60416793823242,-1.728213906288147,-5328.9599609375,0.0858306884765625,-772.4761962890625
3.223633,30.29861068725586,-1.728213906288147,-5328.9599609375,-0.2574920654296875,257.4920654296875
3.235829,24.65277862548828,-1.728213906288147,-5328.9599609375,0.7724761962890625,514.984130859375
3.247793,19.15277862548828,-1.728213906288147,-5328.9599609375,0.34332275390625,-85.8306884765625
3.259716,12.42361068725586,-1.728213906288147,-5328.9599609375,0.171661376953125,-343.32275390625
3.271788,5.715277671813965,-1.728213906288147,-5328.9599609375,-1.201629638671875,-23174.28515625
3.285631,-1.875,-1.728213906288147,-5328.97607421875,-13.990402221679688,-1630.7830810546875
3.297637,-6.94444465637207,-1.728213906288147,-5328.98193359375,-4.46319580078125,-7810.5927734375
3.311809,-7.486111164093018,-1.728213906288147,-5329.06298828125,5.14984130859375,1287.4603271484375
3.323794,-7.826388835906982,-1.728213906288147,-5329.05908203125,15.363693237304688,6179.8095703125
3.33581,-9.590277671813965,-1.728213906288147,-5330.23291015625,-176.7253875732422,49867.62890625
3.350808,-10.729166984558105,-1.728213906288147,-5330.6572265625,0.4291534423828125,2574.920654296875
3.362628,-10.8125,-1.728213906288147,-5330.60888671875,-3.604888916015625,-2574.920654296875
3.374629,-11.083333015441895,-1.728213906288147,-5330.60791015625,4.8065185546875,514.984130859375
3.385639,-11.44444465637207,-1.728213906288147,-5330.52001953125,1.1157989501953125,514.984130859375
3.397631,-11.652777671813965,-1.728213906288147,-5330.509765625,2.1457672119140625,686.6455078125
3.408794,-11.895833015441895,-1.728213906288147,-5330.498046875,1.1157989501953125,-686.6455078125
3.42164,-12.027777671813965,-1.728213906288147,-5330.48876953125,1.373291015625,429.1534423828125
3.433627,-12.340277671813965,-1.728213906288147,-5330.47802734375,1.544952392578125,-171.661376953125
3.444632,-12.395833015441895,-1.728213906288147,-5330.46923828125,0.4291534423828125,0.0
3.455789,-12.333333015441895,-1.728213906288147,-5330.4658203125,-0.171661376953125,0.0
3.466806,-12.36111068725586,-1.728213906288147,-5330.4658203125,0.0858306884765625,-85.8306884765625
3.478787,-12.36111068725586,-1.728213906288147,-5330.466796875,-0.171661376953125,85.8306884765625
3.489634,-12.30555534362793,-1.728213906288147,-5330.46923828125,0.0,0.0
3.500804,-12.38194465637207,-1.728213906288147,-5330.47021484375,-0.171661376953125,85.8306884765625
3.51279,-12.38194465637207,-1.728213906288147,-5330.47216796875,0.0,85.8306884765625
3.524663,-12.347222328186035,-1.728213906288147,-5330.47216796875,0.0858306884765625,-171.661376953125
3.536799,-12.32638931274414,-1.728213906288147,-5330.47119140625,0.0,85.8306884765625
3.548631,-12.333333015441895,-1.728213906288147,-5330.47216796875,0.0858306884765625,85.8306884765625
3.560631,-12.395833015441895,-1.728213906288147,-5330.47216796875,0.0,-171.661376953125
3.572791,-12.32638931274414,-1.728213906288147,-5330.47216796875,0.0,-171.661376953125
3.582642,-12.333333015441895,-1.728213906288147,-5330.47216796875,0.0,-171.661376953125
3.595836,-12.38194465637207,-1.728213906288147,-5330.47216796875,-0.0858306884765625,0.0
3.607817,-12.395833015441895,-1.728213906288147,-5330.47314453125,0.0858306884765625,-85.8306884765625
3.618645,-12.333333015441895,-1.728213906288147,-5330.47314453125,-0.0858306884765625,257.4920654296875
3.628789,-12.375,-1.728213906288147,-5330.47216796875,0.0,85.8306884765625
3.638794,-12.32638931274414,-1.728213906288147,-5330.47119140625,0.0858306884765625,85.8306884765625
3.649631,-12.395833015441895,-1.728213906288147,-5330.47119140625,-0.0858306884765625,0.0
3.659813,-12.30555534362793,-1.728213906288147,-5330.47216796875,0.0,0.0
3.670808,-12.340277671813965,-1.728213906288147,-5330.47216796875,0.0858306884765625,-85.8306884765625
3.680809,-12.36111068725586,-1.728213906288147,-5330.47216796875,-0.0858306884765625,-85.8306884765625
3.693827,-12.375,-1.728213906288147,-5330.47216796875,-0.0858306884765625,85.8306884765625
3.705634,-12.30555534362793,-1.728213906288147,-5330.47216796875,-0.0858306884765625,0.0
3.716806,-12.395833015441895,-1.728213906288147,-5330.47216796875,-0.171661376953125,-171.661376953125
3.728644,-12.29861068725586,-1.728213906288147,-5330.47216796875,0.0,-85.8306884765625
3.739808,-12.333333015441895,-1.728213906288147,-5330.47314453125,0.0,85.8306884765625
3.750794,-12.32638931274414,-1.728213906288147,-5330.47314453125,-0.0858306884765625,-85.8306884765625
3.762791,-12.30555534362793,-1.728213906288147,-5330.47412109375,0.0,-171.661376953125
3.774638,-12.32638931274414,-1.728213906288147,-5330.47412109375,0.0,-85.8306884765625
3.785628,-12.333333015441895,-1.728213906288147,-5330.47412109375,-0.0858306884765625,85.8306884765625
3.796801,-12.36805534362793,-1.728213906288147,-5330.47509765625,-0.0858306884765625,171.661376953125
