time,depth,torque,angle,angle_velocity,angle_acceleration
0.00999,47.31944274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.029004,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.04299,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.054991,47.25,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.066994,47.24305725097656,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-257.4920654296875
0.081026,47.3125,-1.734823226928711,-5507.81103515625,0.0,0.0
0.092994,47.25,-1.734823226928711,-5507.81103515625,0.0,0.0
0.104994,47.25694274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-257.4920654296875
0.117026,47.25694274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,257.4920654296875
0.129026,47.25,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
0.140992,47.3125,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.153008,47.3125,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.176027,47.24305725097656,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.187992,47.22222137451172,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
0.200099,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.213222,47.32638931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.226223,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
0.238223,47.24305725097656,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.250213,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0,0.0
0.26222,47.31944274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,85.8306884765625
0.275223,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.287036,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-171.661376953125
0.299219,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,0.0
0.311227,47.28472137451172,-1.734823226928711,-5507.81103515625,-0.0858306884765625,171.661376953125
0.324205,47.25694274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,85.8306884765625
0.336208,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
0.348046,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.360086,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
0.373236,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
0.385217,47.3125,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-257.4920654296875
0.39707,47.3125,-1.734823226928711,-5507.81103515625,0.0,0.0
0.409205,47.22916793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
0.421226,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
0.433225,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.445211,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
0.457226,47.25694274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
0.469221,47.27777862548828,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
0.481045,47.24305725097656,-1.734823226928711,-5507.81103515625,0.0,0.0
0.493223,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
0.505035,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0858306884765625,0.0
0.518037,47.3125,-1.734823226928711,-5507.81103515625,0.0858306884765625,343.32275390625
0.530215,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
0.54223,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0,0.0
0.556205,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
0.569228,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.581038,47.25,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.59422,47.24305725097656,-1.734823226928711,-5507.81103515625,0.0,0.0
0.606224,47.29166793823242,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
0.619228,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
0.631041,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.644205,47.25,-1.734823226928711,-5507.81103515625,0.0,-171.661376953125
0.656206,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
0.66922,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
0.681041,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
0.693225,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.706217,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-257.4920654296875
0.719227,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.731042,47.3125,-1.734823226928711,-5507.81103515625,0.171661376953125,171.661376953125
0.743217,47.25,-1.734823226928711,-5507.81103515625,0.0,-171.661376953125
0.756207,47.22916793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
0.769226,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.781039,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,-171.661376953125
0.793259,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
0.805304,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.817468,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
0.829402,47.29166793823242,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-171.661376953125
0.84145,47.34722137451172,-1.734823226928711,-5507.81103515625,0.0,0.0
0.853246,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.866225,47.25,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.878512,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.890496,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.902498,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
0.914306,47.28472137451172,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
0.926497,47.32638931274414,-1.734823226928711,-5507.81103515625,0.0,0.0
0.938502,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
0.950492,47.25,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-171.661376953125
0.962494,47.3125,-1.734823226928711,-5507.81103515625,-0.0858306884765625,171.661376953125
0.974351,47.25,-1.734823226928711,-5507.81103515625,-0.0858306884765625,0.0
0.98648,47.3125,-1.734823226928711,-5507.81103515625,0.0858306884765625,85.8306884765625
0.998308,47.3125,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
1.010476,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
1.022478,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
1.034353,47.28472137451172,-1.734823226928711,-5507.81103515625,0.171661376953125,-171.661376953125
1.04648,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
1.058477,47.24305725097656,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
1.070478,47.22916793823242,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
1.082377,47.29166793823242,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-85.8306884765625
1.094393,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
1.106478,47.22916793823242,-1.734823226928711,-5507.81103515625,0.0858306884765625,0.0
1.11848,47.25,-1.734823226928711,-5507.81103515625,0.0858306884765625,0.0
1.130352,47.32638931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,257.4920654296875
1.14248,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,0.0
1.154354,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0858306884765625,171.661376953125
1.166454,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
1.178479,47.25694274902344,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-343.32275390625
1.190473,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
1.202479,47.25,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
1.21431,47.32638931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
1.226481,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0,0.0
1.238479,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
1.250479,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.0858306884765625,85.8306884765625
1.262479,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,0.0
1.274394,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-171.661376953125
1.286498,47.26388931274414,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
1.298306,47.32638931274414,-1.734823226928711,-5507.81103515625,0.0,0.0
1.310467,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
1.324348,47.29166793823242,-1.734823226928711,-5507.81103515625,0.0,0.0
1.336372,47.3125,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
1.348467,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
1.360388,47.31944274902344,-1.734823226928711,-5507.81103515625,0.0,171.661376953125
1.372478,47.26388931274414,-1.734823226928711,-5507.81103515625,-0.171661376953125,-343.32275390625
1.384398,47.3125,-1.734823226928711,-5507.81103515625,0.0858306884765625,0.0
1.396472,47.27777862548828,-1.734823226928711,-5507.81103515625,0.0,0.0
1.408472,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0858306884765625,-171.661376953125
1.420472,47.28472137451172,-1.734823226928711,-5507.81103515625,0.0858306884765625,-85.8306884765625
1.432467,47.27777862548828,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
1.444411,47.29861068725586,-1.734823226928711,-5507.81103515625,0.0,85.8306884765625
1.456467,47.24305725097656,-1.734823226928711,-5507.81103515625,0.0,0.0
1.468467,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.0858306884765625,-171.661376953125
1.48035,47.25694274902344,-1.734823226928711,-5507.81103515625,0.0,-85.8306884765625
1.492466,47.3125,-1.734823226928711,-5507.81103515625,0.0,0.0
1.504361,47.29861068725586,-1.734823226928711,-5507.81103515625,-0.171661376953125,-171.661376953125
1.516463,47.29166793823242,-1.734823226928711,-5507.81103515625,-0.0858306884765625,85.8306884765625
