time,depth,torque,angle,angle_velocity,angle_acceleration
0.009952,46.80555725097656,-1.6975078582763672,-5302.59814453125,0.0858306884765625,-171.661376953125
0.022719,46.84722137451172,-1.6975078582763672,-5302.59814453125,0.0,171.661376953125
0.033658,46.79861068725586,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,85.8306884765625
0.0457,46.84027862548828,-1.6975078582763672,-5302.59814453125,0.0,-85.8306884765625
0.059753,46.79861068725586,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,85.8306884765625
0.074763,46.83333206176758,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.0865,46.86111068725586,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,-171.661376953125
0.098861,46.83333206176758,-1.6975078582763672,-5302.59814453125,0.0,-85.8306884765625
0.110809,46.8125,-1.6975078582763672,-5302.59814453125,0.0858306884765625,85.8306884765625
0.122821,46.77777862548828,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,0.0
0.134816,46.79861068725586,-1.6975078582763672,-5302.59814453125,0.0858306884765625,-85.8306884765625
0.146658,46.75694274902344,-1.6975078582763672,-5302.59814453125,0.0858306884765625,0.0
0.158721,46.84722137451172,-1.6975078582763672,-5302.59814453125,0.0858306884765625,0.0
0.171708,46.79166793823242,-1.6975078582763672,-5302.59814453125,0.0858306884765625,171.661376953125
0.183708,46.79861068725586,-1.6975078582763672,-5302.59814453125,0.0,-171.661376953125
0.195808,46.79166793823242,-1.6975078582763672,-5302.59814453125,0.0,257.4920654296875
0.207633,46.84722137451172,-1.6975078582763672,-5302.59814453125,0.0858306884765625,0.0
0.218095,46.77083206176758,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.229717,46.79166793823242,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.244941,46.79861068725586,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.264714,46.77777862548828,-1.6975078582763672,-5302.59814453125,0.0,-85.8306884765625
0.279737,46.79166793823242,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.291698,46.77777862548828,-1.6975078582763672,-5302.59814453125,0.0,-85.8306884765625
0.303734,46.83333206176758,-1.6975078582763672,-5302.59814453125,0.0,85.8306884765625
0.315766,46.80555725097656,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,171.661376953125
0.327733,46.77083206176758,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,-85.8306884765625
0.339728,46.86111068725586,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,-85.8306884765625
0.351848,46.82638931274414,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.36273,46.77777862548828,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.374745,46.77083206176758,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,85.8306884765625
0.385731,46.79861068725586,-1.6975078582763672,-5302.59814453125,0.0858306884765625,-171.661376953125
0.397727,46.84027862548828,-1.6975078582763672,-5302.59814453125,0.0,-171.661376953125
0.40973,46.79166793823242,-1.6975078582763672,-5302.59814453125,0.0858306884765625,0.0
0.42173,46.84027862548828,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,-85.8306884765625
0.433759,46.83333206176758,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,171.661376953125
0.444697,46.80555725097656,-1.6975078582763672,-5302.59814453125,0.0,171.661376953125
0.45673,46.84027862548828,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.481701,46.83333206176758,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,-85.8306884765625
0.491849,46.77083206176758,-1.6975078582763672,-5302.59814453125,0.0,0.0
0.503839,46.83333206176758,-1.6975078582763672,-5302.59814453125,-0.0858306884765625,171.661376953125
