time,depth,torque,angle,angle_velocity,angle_acceleration
0.010011,47.45138931274414,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,-171.661376953125
0.021965,47.43055725097656,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.033965,47.42361068725586,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.067999,47.42361068725586,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-85.8306884765625
0.080003,47.41666793823242,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.091973,47.38888931274414,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.104,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.115966,47.45833206176758,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.127999,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.14,47.38194274902344,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.152,47.45833206176758,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.164,47.43055725097656,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.176059,47.40277862548828,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.188072,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.200066,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.212067,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.228073,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.240099,47.38888931274414,-2.2496659755706787,-5405.3310546875,-0.171661376953125,-85.8306884765625
0.254056,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.266053,47.38194274902344,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,171.661376953125
0.27804,47.46527862548828,-2.2496659755706787,-5405.3310546875,-0.171661376953125,171.661376953125
0.290073,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,85.8306884765625
0.302055,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-85.8306884765625
0.31422,47.4375,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.326131,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.338045,47.45833206176758,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.350231,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-171.661376953125
0.363071,47.40277862548828,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.375062,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.387044,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0858306884765625,171.661376953125
0.399066,47.41666793823242,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.411213,47.40277862548828,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.423055,47.38194274902344,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.436088,47.47222137451172,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.449207,47.38888931274414,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.461206,47.38194274902344,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.473044,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.485072,47.45138931274414,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.497044,47.38194274902344,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-171.661376953125
0.509053,47.38194274902344,-2.2496659755706787,-5405.3310546875,0.0858306884765625,171.661376953125
0.521067,47.43055725097656,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.533073,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-171.661376953125
0.545053,47.4375,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.557046,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.569052,47.38194274902344,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.581044,47.38194274902344,-2.2496659755706787,-5405.3310546875,0.0858306884765625,0.0
0.593043,47.43055725097656,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.606064,47.47222137451172,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.619117,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,-171.661376953125
0.63305,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,85.8306884765625
0.646199,47.43055725097656,-2.2496659755706787,-5405.3310546875,0.0,171.661376953125
0.660042,47.42361068725586,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,0.0
0.673209,47.4375,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.687049,47.41666793823242,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.69907,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.712189,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.725045,47.38888931274414,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.737059,47.46527862548828,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,-85.8306884765625
0.749059,47.38888931274414,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.761082,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.773043,47.41666793823242,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,-85.8306884765625
0.787059,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.799058,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0,-85.8306884765625
0.812082,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,85.8306884765625
0.824228,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0858306884765625,85.8306884765625
0.836239,47.45833206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-171.661376953125
0.850056,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.171661376953125,171.661376953125
0.862226,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-85.8306884765625
0.874239,47.45138931274414,-2.2496659755706787,-5405.3310546875,0.0,-171.661376953125
0.886239,47.38888931274414,-2.2496659755706787,-5405.3310546875,0.0858306884765625,-171.661376953125
0.898203,47.43055725097656,-2.2496659755706787,-5405.3310546875,-0.0858306884765625,85.8306884765625
0.912224,47.39583206176758,-2.2496659755706787,-5405.3310546875,0.0,0.0
0.924233,47.46527862548828,-2.2496659755706787,-5405.3310546875,0.0858306884765625,85.8306884765625
