time,depth,torque,angle,angle_velocity,angle_acceleration
0.009993,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.022994,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.034999,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.047053,47.04861068725586,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.059049,47.10416793823242,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-85.8306884765625
0.071009,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.08304,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.09504,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.107043,47.08333206176758,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
0.11904,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,257.4920654296875
0.13104,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.14304,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.155043,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.16704,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.179039,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
0.19104,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
0.205043,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
0.223004,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.235026,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,85.8306884765625
0.247029,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.259029,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.271029,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.283027,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.295028,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
0.307028,47.04861068725586,-1.9846025705337524,-5612.3291015625,0.171661376953125,-85.8306884765625
0.319029,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.331026,47.125,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
0.343028,47.11111068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
0.357029,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.369029,47.10416793823242,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-171.661376953125
0.38103,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
0.393032,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.40502,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.417055,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.429055,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.441059,47.125,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
0.452996,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
0.464995,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.477061,47.08333206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.489059,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
0.501058,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0858306884765625,85.8306884765625
0.513052,47.08333206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.525076,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
0.536995,47.09027862548828,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
0.550019,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0858306884765625,171.661376953125
0.562051,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
0.573995,47.11805725097656,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,171.661376953125
0.586052,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.598052,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.610052,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.621994,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
0.634068,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
0.645994,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
0.65807,47.125,-1.9846025705337524,-5612.3291015625,0.0858306884765625,171.661376953125
0.670006,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-171.661376953125
0.682053,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-85.8306884765625
0.694052,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.706044,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
0.718045,47.125,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
0.730046,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.742045,47.15972137451172,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
0.754031,47.125,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
0.766046,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-171.661376953125
0.778046,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-85.8306884765625
0.790168,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
0.802166,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.814169,47.04861068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
0.826166,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.838169,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
0.850165,47.125,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.862169,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
0.874266,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.888244,47.04861068725586,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.900271,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.912265,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
0.924267,47.04861068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,171.661376953125
0.936228,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.948265,47.08333206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.960265,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,85.8306884765625
0.972268,47.10416793823242,-1.9846025705337524,-5612.3291015625,-0.171661376953125,-171.661376953125
0.98427,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,0.0
0.99626,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.008265,47.04861068725586,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.022265,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.034263,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-171.661376953125
1.046265,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
1.058265,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,171.661376953125
1.070231,47.11111068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
1.082228,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.09426,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.106266,47.06944274902344,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
1.118265,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
1.130263,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.142265,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
1.154225,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.166265,47.08333206176758,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-171.661376953125
1.178366,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.190374,47.11805725097656,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
1.202367,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-171.661376953125
1.214229,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
1.226257,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.23829,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.250392,47.06944274902344,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-171.661376953125
1.262226,47.15277862548828,-1.9846025705337524,-5612.3291015625,0.0858306884765625,85.8306884765625
1.276304,47.11111068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
1.288226,47.13888931274414,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,0.0
1.300239,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.312392,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.325424,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
1.338265,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
1.350388,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.363417,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.376387,47.06944274902344,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-171.661376953125
1.389229,47.14583206176758,-1.9846025705337524,-5612.3291015625,0.0858306884765625,171.661376953125
1.402321,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,-171.661376953125
1.414394,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.428509,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.440483,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.452358,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.464458,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
1.476468,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.488467,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.500463,47.125,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-85.8306884765625
1.512317,47.09027862548828,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,-171.661376953125
1.524315,47.125,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
1.537729,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.551725,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.563729,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.57554,47.11111068725586,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.590549,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,-85.8306884765625
1.602548,47.10416793823242,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.618725,47.13888931274414,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
1.630546,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.643733,47.11805725097656,-1.9846025705337524,-5612.3291015625,0.0858306884765625,-85.8306884765625
1.655724,47.05555725097656,-1.9846025705337524,-5612.3291015625,0.0,0.0
1.667725,47.09027862548828,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
1.679731,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0858306884765625,0.0
1.691731,47.06944274902344,-1.9846025705337524,-5612.3291015625,0.0,85.8306884765625
1.703725,47.06944274902344,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
1.715729,47.07638931274414,-1.9846025705337524,-5612.3291015625,0.0,171.661376953125
1.727722,47.11111068725586,-1.9846025705337524,-5612.3291015625,-0.0858306884765625,85.8306884765625
1.740549,47.11111068725586,-1.9846025705337524,-5612.3291015625,-0.171661376953125,-85.8306884765625
