time,depth,torque,angle,angle_velocity,angle_acceleration
0.01,46.90277862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,171.661376953125
0.02301,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.03701,46.875,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.05101,46.86805725097656,-1.636508822441101,-5236.4111328125,-0.0858306884765625,0.0
0.063052,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0858306884765625,171.661376953125
0.075009,46.88194274902344,-1.636508822441101,-5236.4111328125,-0.0858306884765625,85.8306884765625
0.087063,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0858306884765625,257.4920654296875
0.099102,46.84722137451172,-1.636508822441101,-5236.4111328125,0.0,0.0
0.111031,46.84722137451172,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
0.123102,46.90972137451172,-1.636508822441101,-5236.4111328125,0.0,0.0
0.13501,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.147144,46.90277862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-171.661376953125
0.159164,46.875,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.171004,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,85.8306884765625
0.183148,46.875,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.195166,46.8125,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.207182,46.90277862548828,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
0.219155,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.231144,46.875,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.243169,46.875,-1.636508822441101,-5236.4111328125,0.0858306884765625,85.8306884765625
0.255167,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.26717,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0,0.0
0.279173,46.875,-1.636508822441101,-5236.4111328125,0.0858306884765625,-171.661376953125
0.29103,46.84027862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
0.303152,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0858306884765625,85.8306884765625
0.31516,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.32716,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.339163,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.35114,46.82638931274414,-1.636508822441101,-5236.4111328125,-0.0858306884765625,0.0
0.363073,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.375167,46.8125,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.387181,46.83333206176758,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
0.399156,46.89583206176758,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-171.661376953125
0.411009,46.90277862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
0.423039,46.84027862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,85.8306884765625
0.43519,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.447041,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.46018,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,85.8306884765625
0.472182,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0858306884765625,-85.8306884765625
0.484182,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
0.496016,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
0.508184,46.84722137451172,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
0.520044,46.84722137451172,-1.636508822441101,-5236.4111328125,-0.0858306884765625,0.0
0.532081,46.86805725097656,-1.636508822441101,-5236.4111328125,0.171661376953125,85.8306884765625
0.544175,46.88194274902344,-1.636508822441101,-5236.4111328125,-0.0858306884765625,85.8306884765625
0.556191,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,0.0
0.56919,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.581019,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.594175,46.875,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.606187,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.619047,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.632167,46.90277862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,171.661376953125
0.644182,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0,0.0
0.656189,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.66818,46.8125,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
0.680007,46.84722137451172,-1.636508822441101,-5236.4111328125,0.0,257.4920654296875
0.692185,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.704172,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.716175,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0858306884765625,171.661376953125
0.728181,46.83333206176758,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-171.661376953125
0.740184,46.90277862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,-171.661376953125
0.752186,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.76406,46.8125,-1.636508822441101,-5236.4111328125,0.0,0.0
0.776177,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.788002,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0,-171.661376953125
0.801169,46.875,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.813005,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,0.0
0.82519,46.8125,-1.636508822441101,-5236.4111328125,0.0,0.0
0.837187,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0,0.0
0.850194,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.862006,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.874041,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.885186,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.897003,46.875,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
0.91017,46.80555725097656,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.922188,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
0.934198,46.88194274902344,-1.636508822441101,-5236.4111328125,-0.0858306884765625,0.0
0.946005,46.8125,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.958181,46.89583206176758,-1.636508822441101,-5236.4111328125,0.0,-85.8306884765625
0.971178,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
0.983173,46.90277862548828,-1.636508822441101,-5236.4111328125,0.0,-171.661376953125
0.995188,46.86805725097656,-1.636508822441101,-5236.4111328125,0.0,0.0
1.007191,46.84722137451172,-1.636508822441101,-5236.4111328125,0.0858306884765625,171.661376953125
1.01918,46.84027862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,85.8306884765625
1.031005,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0,0.0
1.042191,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,0.0
1.055194,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0,0.0
1.067193,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
1.079007,46.89583206176758,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-171.661376953125
1.093178,46.84027862548828,-1.636508822441101,-5236.4111328125,-0.0858306884765625,-85.8306884765625
1.106171,46.82638931274414,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
1.118189,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0858306884765625,0.0
1.130003,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
1.142191,46.8125,-1.636508822441101,-5236.4111328125,0.0,85.8306884765625
1.154192,46.83333206176758,-1.636508822441101,-5236.4111328125,0.0,-257.4920654296875
1.167172,46.86111068725586,-1.636508822441101,-5236.4111328125,0.0,0.0
1.179005,46.84722137451172,-1.636508822441101,-5236.4111328125,-0.171661376953125,-171.661376953125
1.192195,46.88194274902344,-1.636508822441101,-5236.4111328125,0.0,171.661376953125
1.204176,46.84027862548828,-1.636508822441101,-5236.4111328125,0.0,0.0
