time,depth,torque,angle,angle_velocity,angle_acceleration
0.009002,47.26388931274414,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,-171.661376953125
0.022037,47.27777862548828,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,-85.8306884765625
0.034011,47.21527862548828,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,0.0
0.046037,47.22222137451172,-0.08963964879512787,-590.9199829101562,0.0858306884765625,-85.8306884765625
0.058026,47.20833206176758,-0.08963964879512787,-590.9199829101562,0.0,85.8306884765625
0.07199,47.25694274902344,-0.08963964879512787,-590.9199829101562,0.0,-171.661376953125
0.084028,47.19444274902344,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,0.0
0.095982,47.26388931274414,-0.08963964879512787,-590.9199829101562,0.0,-171.661376953125
0.11002,47.21527862548828,-0.08963964879512787,-590.9199829101562,0.0858306884765625,85.8306884765625
0.122027,47.24305725097656,-0.08963964879512787,-590.9199829101562,0.0,85.8306884765625
0.135973,47.19444274902344,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,-171.661376953125
0.147878,47.26388931274414,-0.08963964879512787,-590.9199829101562,0.0,171.661376953125
0.15987,47.21527862548828,-0.08963964879512787,-590.9199829101562,0.0858306884765625,85.8306884765625
0.171872,47.19444274902344,-0.08963964879512787,-590.9199829101562,0.0,85.8306884765625
0.183871,47.27777862548828,-0.08963964879512787,-590.9199829101562,0.0,-85.8306884765625
0.195869,47.25694274902344,-0.08963964879512787,-590.9199829101562,0.0,171.661376953125
0.20787,47.22916793823242,-0.08963964879512787,-590.9199829101562,0.0858306884765625,171.661376953125
0.219872,47.19444274902344,-0.08963964879512787,-590.9199829101562,0.0,-85.8306884765625
0.23183,47.22222137451172,-0.08963964879512787,-590.9199829101562,-0.0858306884765625,-171.661376953125
0.243872,47.27777862548828,-0.08963964879512787,-590.9199829101562,0.0,0.0
0.255869,47.21527862548828,-0.08963964879512787,-590.9199829101562,0.0858306884765625,-85.8306884765625
0.267872,47.22222137451172,-0.08963964879512787,-590.9199829101562,0.0,85.8306884765625
0.27987,47.19444274902344,-0.08963964879512787,-590.9199829101562,0.0,-171.661376953125
