time,depth,torque,angle,angle_velocity,angle_acceleration
0.010005,47.125,-1.766217827796936,-5574.68505859375,-0.0858306884765625,85.8306884765625
0.024,47.15972137451172,-1.766217827796936,-5574.68408203125,0.0,85.8306884765625
0.036077,47.11805725097656,-1.766217827796936,-5574.68505859375,0.0,0.0
0.048066,47.10416793823242,-1.766217827796936,-5574.68505859375,0.0,0.0
0.060014,47.19444274902344,-1.766217827796936,-5574.68408203125,0.0,-85.8306884765625
0.072065,47.15972137451172,-1.766217827796936,-5574.68408203125,-0.0858306884765625,-171.661376953125
0.084002,47.11805725097656,-1.766217827796936,-5574.68505859375,0.0,85.8306884765625
0.096001,47.13888931274414,-1.766217827796936,-5574.68408203125,-0.0858306884765625,85.8306884765625
0.10807,47.14583206176758,-1.766217827796936,-5574.68505859375,0.0,-85.8306884765625
0.120058,47.15972137451172,-1.766217827796936,-5574.68505859375,0.0,0.0
0.132059,47.18055725097656,-1.766217827796936,-5574.68505859375,-0.0858306884765625,85.8306884765625
0.144003,47.11111068725586,-1.766217827796936,-5574.68408203125,-0.0858306884765625,-171.661376953125
0.156041,47.18055725097656,-1.766217827796936,-5574.68505859375,0.0,0.0
0.168042,47.17361068725586,-1.766217827796936,-5574.68408203125,-0.0858306884765625,0.0
0.180047,47.11111068725586,-1.766217827796936,-5574.68505859375,0.0858306884765625,0.0
0.192013,47.18055725097656,-1.766217827796936,-5574.68408203125,0.0858306884765625,171.661376953125
0.204005,47.15972137451172,-1.766217827796936,-5574.68505859375,0.0858306884765625,85.8306884765625
0.216038,47.11111068725586,-1.766217827796936,-5574.68408203125,0.0,171.661376953125
0.228043,47.125,-1.766217827796936,-5574.68505859375,-0.0858306884765625,171.661376953125
0.240045,47.11805725097656,-1.766217827796936,-5574.68408203125,0.0,-171.661376953125
0.252043,47.15972137451172,-1.766217827796936,-5574.68408203125,0.0858306884765625,85.8306884765625
0.264004,47.11805725097656,-1.766217827796936,-5574.68408203125,-0.0858306884765625,-85.8306884765625
0.276042,47.14583206176758,-1.766217827796936,-5574.68408203125,-0.0858306884765625,-171.661376953125
0.288045,47.11805725097656,-1.766217827796936,-5574.68408203125,0.0858306884765625,0.0
0.300039,47.18055725097656,-1.766217827796936,-5574.68505859375,0.0,-171.661376953125
0.312009,47.11805725097656,-1.766217827796936,-5574.68505859375,0.0,171.661376953125
0.324005,47.15277862548828,-1.766217827796936,-5574.68408203125,0.0858306884765625,85.8306884765625
0.336179,47.13888931274414,-1.766217827796936,-5574.68505859375,0.0,171.661376953125
