time,depth,torque,angle,angle_velocity,angle_acceleration
0.009998,47.59027862548828,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-85.8306884765625
0.023005,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0,0.0
0.035006,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0,0.0
0.047021,47.53472137451172,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.059011,47.56944274902344,-0.2460615336894989,-4548.908203125,-0.0858306884765625,0.0
0.073059,47.61111068725586,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-257.4920654296875
0.085054,47.59722137451172,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-171.661376953125
0.097012,47.5625,-0.2460615336894989,-4548.908203125,0.0,0.0
0.109009,47.56944274902344,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.122041,47.52777862548828,-0.2460615336894989,-4548.908203125,-0.0858306884765625,171.661376953125
0.13404,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0858306884765625,85.8306884765625
0.146004,47.59027862548828,-0.2460615336894989,-4548.908203125,-0.171661376953125,171.661376953125
0.158039,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0858306884765625,0.0
0.170041,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.18204,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.194039,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.206045,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0858306884765625,85.8306884765625
0.217999,47.52083206176758,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-85.8306884765625
0.23004,47.57638931274414,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.242041,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0,0.0
0.254038,47.59027862548828,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.266061,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0,171.661376953125
0.278062,47.56944274902344,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.290056,47.57638931274414,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.302055,47.53472137451172,-0.2460615336894989,-4548.908203125,0.0,257.4920654296875
0.314043,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.326042,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0858306884765625,-85.8306884765625
0.338003,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0,0.0
0.350041,47.56944274902344,-0.2460615336894989,-4548.908203125,-0.0858306884765625,171.661376953125
0.362044,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.374037,47.54166793823242,-0.2460615336894989,-4548.908203125,-0.0858306884765625,171.661376953125
0.386041,47.5625,-0.2460615336894989,-4548.908203125,0.0858306884765625,-171.661376953125
0.398004,47.60416793823242,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.410036,47.52083206176758,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.422037,47.52777862548828,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.434042,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0,171.661376953125
0.446036,47.57638931274414,-0.2460615336894989,-4548.908203125,-0.171661376953125,257.4920654296875
0.459011,47.60416793823242,-0.2460615336894989,-4548.908203125,0.0,0.0
0.471003,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0858306884765625,0.0
0.484147,47.54166793823242,-0.2460615336894989,-4548.908203125,-0.171661376953125,-85.8306884765625
0.496012,47.57638931274414,-0.2460615336894989,-4548.908203125,0.0858306884765625,-171.661376953125
0.508009,47.60416793823242,-0.2460615336894989,-4548.908203125,0.0,0.0
0.520019,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0,0.0
0.532142,47.59027862548828,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.544147,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0858306884765625,0.0
0.556144,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.570141,47.56944274902344,-0.2460615336894989,-4548.908203125,-0.0858306884765625,171.661376953125
0.582009,47.55555725097656,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.594147,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.60601,47.59722137451172,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.618006,47.60416793823242,-0.2460615336894989,-4548.908203125,0.0,0.0
0.630006,47.59722137451172,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-171.661376953125
0.64202,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0858306884765625,-171.661376953125
0.654142,47.59722137451172,-0.2460615336894989,-4548.908203125,-0.0858306884765625,-85.8306884765625
0.667169,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0,171.661376953125
0.679012,47.52777862548828,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.692142,47.57638931274414,-0.2460615336894989,-4548.908203125,0.0858306884765625,0.0
0.704146,47.5625,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.716147,47.59722137451172,-0.2460615336894989,-4548.908203125,-0.0858306884765625,85.8306884765625
0.730006,47.59027862548828,-0.2460615336894989,-4548.908203125,0.0,85.8306884765625
0.742147,47.54166793823242,-0.2460615336894989,-4548.908203125,0.0,-85.8306884765625
0.754165,47.55555725097656,-0.2460615336894989,-4548.908203125,0.0,0.0
