time,depth,torque,angle,angle_velocity,angle_acceleration
0.009994,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.022033,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
0.034037,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
0.046965,46.90277862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
0.058034,46.86111068725586,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
0.071982,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.084575,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,171.661376953125
0.095981,46.88194274902344,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
0.107185,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.119134,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.130805,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,0.0
0.144092,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.157376,46.88194274902344,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
0.169269,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
0.181386,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.193379,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
0.205816,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
0.218786,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.23092,46.875,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
0.242827,46.86111068725586,-1.9632598161697388,-5719.9609375,-0.0858306884765625,171.661376953125
0.253951,46.89583206176758,-1.9632598161697388,-5719.9609375,0.171661376953125,85.8306884765625
0.266922,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
0.278428,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.288783,46.875,-1.9632598161697388,-5719.9609375,0.0,-257.4920654296875
0.299835,46.90277862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
0.311922,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
0.323785,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.335785,46.80555725097656,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.346535,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
0.358804,46.8125,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
0.371153,46.82638931274414,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
0.38301,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.395048,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
0.407135,46.90277862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,171.661376953125
0.419291,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
0.431247,46.90972137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
0.443092,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,257.4920654296875
0.45524,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
0.467242,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.479097,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,171.661376953125
0.491244,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.504342,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,171.661376953125
0.518457,46.84027862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
0.530302,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,0.0
0.542464,46.79861068725586,-1.9632598161697388,-5719.9609375,0.0,257.4920654296875
0.554467,46.89583206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
0.566462,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.57834,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0858306884765625,0.0
0.590467,46.83333206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.60246,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,0.0
0.614356,46.84027862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-171.661376953125
0.626458,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.640451,46.82638931274414,-1.9632598161697388,-5719.9609375,-0.171661376953125,-85.8306884765625
0.652569,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.666604,46.875,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
0.679459,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.691611,46.84027862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-257.4920654296875
0.7036,46.80555725097656,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
0.715614,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
0.727463,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
0.739596,46.89583206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
0.751618,46.80555725097656,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
0.763455,46.8125,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.775558,46.89583206176758,-1.9632598161697388,-5719.9609375,0.171661376953125,0.0
0.787615,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
0.799486,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
0.811565,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.823596,46.86111068725586,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
0.835607,46.875,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.847497,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
0.859454,46.80555725097656,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
0.871478,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
0.883604,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
0.895549,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.907716,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
0.919715,46.90277862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
0.931714,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
0.944705,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,0.0
0.95687,46.875,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.968708,46.83333206176758,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
0.980861,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
0.992818,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.005861,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
1.017744,46.8125,-1.9632598161697388,-5719.9609375,0.0,0.0
1.028709,46.8125,-1.9632598161697388,-5719.9609375,0.0,0.0
1.040881,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.052708,46.875,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.066714,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
1.078709,46.89583206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
1.090728,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
1.102821,46.875,-1.9632598161697388,-5719.9609375,0.0,0.0
1.115714,46.84027862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
1.127713,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.139729,46.8125,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.153883,46.90972137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.168712,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.18075,46.8125,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.192933,46.8125,-1.9632598161697388,-5719.9609375,0.0,0.0
1.204731,46.875,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.216742,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.228709,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.240541,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
1.254841,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.265725,46.875,-1.9632598161697388,-5719.9609375,-0.0858306884765625,85.8306884765625
1.278709,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.290725,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,0.0
1.30184,46.84027862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-257.4920654296875
1.313743,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.326713,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,0.0
1.34274,46.83333206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
1.354742,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.366838,46.83333206176758,-1.9632598161697388,-5719.9609375,0.0858306884765625,-171.661376953125
1.378808,46.875,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-171.661376953125
1.390716,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.403236,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,0.0
1.415381,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.427368,46.80555725097656,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.439468,46.90277862548828,-1.9632598161697388,-5719.9609375,0.171661376953125,-257.4920654296875
1.451396,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
1.463237,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0858306884765625,171.661376953125
1.475396,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.487393,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.499288,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.511394,46.8125,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.523266,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.535383,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.547397,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.559279,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,0.0
1.571393,46.89583206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-85.8306884765625
1.583267,46.875,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.59537,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
1.607397,46.86805725097656,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-257.4920654296875
1.61924,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.631398,46.89583206176758,-1.9632598161697388,-5719.9609375,0.171661376953125,-257.4920654296875
1.643377,46.875,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.655395,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.667395,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.679292,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,0.0
1.691396,46.90972137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,0.0
1.703248,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
1.715392,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,0.0
1.727381,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,0.0
1.73928,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0858306884765625,0.0
1.751398,46.8125,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.763231,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.77539,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0858306884765625,0.0
1.787404,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0,0.0
1.79928,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.81138,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
1.823252,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.835399,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.847405,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.85924,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,-171.661376953125
1.871315,46.90972137451172,-1.9632598161697388,-5719.9609375,0.0,0.0
1.883397,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0858306884765625,-85.8306884765625
1.895385,46.88194274902344,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.907394,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.919429,46.90277862548828,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
1.931396,46.875,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
1.943311,46.86805725097656,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.955385,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.967383,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0,-85.8306884765625
1.97932,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-171.661376953125
1.991395,46.84722137451172,-1.9632598161697388,-5719.9609375,0.0858306884765625,85.8306884765625
2.003666,46.86111068725586,-1.9632598161697388,-5719.9609375,0.0,85.8306884765625
2.015593,46.8125,-1.9632598161697388,-5719.9609375,0.0,171.661376953125
2.02966,46.89583206176758,-1.9632598161697388,-5719.9609375,0.171661376953125,85.8306884765625
2.041527,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,0.0
2.055668,46.86805725097656,-1.9632598161697388,-5719.9609375,-0.0858306884765625,171.661376953125
2.068681,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0858306884765625,0.0
2.082533,46.83333206176758,-1.9632598161697388,-5719.9609375,-0.0858306884765625,257.4920654296875
2.094564,46.86111068725586,-1.9632598161697388,-5719.9619140625,0.4291534423828125,-85.8306884765625
2.109339,46.875,-1.9632598161697388,-5719.9609375,0.2574920654296875,257.4920654296875
2.125354,46.80555725097656,-1.9632598161697388,-5719.9609375,-0.171661376953125,-257.4920654296875
2.139354,46.89583206176758,-1.9632598161697388,-5719.9609375,-0.171661376953125,-85.8306884765625
2.154354,46.90277862548828,-1.9632598161697388,-5719.9609375,-0.0858306884765625,-257.4920654296875
2.166386,46.84027862548828,-1.9632598161697388,-5719.9609375,0.0,429.1534423828125
2.178391,46.82638931274414,-1.9632598161697388,-5719.9609375,0.0,257.4920654296875
2.189385,46.86805725097656,-1.9632598161697388,-5719.9609375,-0.4291534423828125,257.4920654296875
2.202355,46.89583206176758,-1.9632598161697388,-5719.9609375,0.0,257.4920654296875
