time,depth,torque,angle,angle_velocity,angle_acceleration
0.009,46.96527862548828,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.022006,46.93055725097656,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
0.034006,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,0.0
0.048006,46.98611068725586,-2.139922857284546,-5447.458984375,0.0858306884765625,-171.661376953125
0.062091,47.00694274902344,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.076046,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
0.088102,46.94444274902344,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
0.100006,47.0,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.114013,46.97222137451172,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
0.12717,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,0.0
0.139015,47.0,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.151012,46.91666793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,-171.661376953125
0.163161,46.93055725097656,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
0.175158,46.97222137451172,-2.139922857284546,-5447.458984375,-0.0858306884765625,-257.4920654296875
0.18716,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
0.199148,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,0.0
0.211009,46.90972137451172,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
0.223143,46.97916793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.235175,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,0.0
0.247166,47.0,-2.139922857284546,-5447.458984375,0.0,0.0
0.260177,46.91666793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.272037,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.284043,46.94444274902344,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
0.296178,46.9375,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.308173,47.0,-2.139922857284546,-5447.458984375,-0.171661376953125,-171.661376953125
0.320181,46.9375,-2.139922857284546,-5447.458984375,0.0,0.0
0.332169,46.94444274902344,-2.139922857284546,-5447.458984375,0.171661376953125,171.661376953125
0.345165,46.9375,-2.139922857284546,-5447.458984375,0.0,0.0
0.357163,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.369175,46.98611068725586,-2.139922857284546,-5447.458984375,0.0858306884765625,-171.661376953125
0.381066,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.393165,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
0.405149,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,-171.661376953125
0.417165,47.0,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.429164,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
0.441041,46.93055725097656,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.453162,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,0.0
0.465061,46.91666793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
0.47716,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,0.0
0.497165,46.91666793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.509079,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.521027,46.9375,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
0.533171,46.90972137451172,-2.139922857284546,-5447.458984375,0.0,0.0
0.54517,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.558092,47.0,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.570177,47.0,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.582184,46.98611068725586,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.594176,47.0,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
0.606032,46.96527862548828,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.618182,47.0,-2.139922857284546,-5447.458984375,0.0,0.0
0.630183,46.95138931274414,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
0.642173,47.0,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
0.654074,47.00694274902344,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.666194,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,171.661376953125
0.678178,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,171.661376953125
0.690064,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
0.704026,47.0,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.716186,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
0.728173,46.90972137451172,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.740025,46.91666793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.752174,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,0.0
0.764028,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
0.776061,47.0,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.788152,46.91666793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
0.801182,46.93055725097656,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
0.813193,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.826021,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.83902,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
0.85206,46.95138931274414,-2.139922857284546,-5447.458984375,0.0,0.0
0.866195,46.96527862548828,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
0.879202,47.0,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.891026,46.93055725097656,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
0.904036,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,171.661376953125
0.917212,46.9375,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
0.929199,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
0.941033,46.96527862548828,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.954056,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
0.966195,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
0.979205,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
0.992204,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,171.661376953125
1.004022,46.94444274902344,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.019203,46.95138931274414,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
1.03106,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,257.4920654296875
1.043207,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
1.056028,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,0.0
1.069192,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.081036,46.97222137451172,-2.139922857284546,-5447.458984375,-0.0858306884765625,-171.661376953125
1.0952,46.93055725097656,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
1.109213,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.121025,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,0.0
1.134022,46.95138931274414,-2.139922857284546,-5447.458984375,0.0,0.0
1.149189,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,171.661376953125
1.162203,46.9375,-2.139922857284546,-5447.458984375,0.0,0.0
1.175193,46.9375,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.187205,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
1.201183,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
1.214031,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.227201,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,0.0
1.239021,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.254037,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
1.267205,46.97222137451172,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.279195,47.0,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.292206,46.93055725097656,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
1.304022,46.9375,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.317185,47.00694274902344,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.329183,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,-85.8306884765625
1.344028,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
1.357204,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,171.661376953125
1.369193,46.9375,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.381035,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,171.661376953125
1.394022,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
1.408193,46.97222137451172,-2.139922857284546,-5447.458984375,0.0,0.0
1.421027,47.0,-2.139922857284546,-5447.458984375,-0.0858306884765625,-171.661376953125
1.435201,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,0.0
1.4472,47.0,-2.139922857284546,-5447.458984375,0.0858306884765625,257.4920654296875
1.460201,46.90277862548828,-2.139922857284546,-5447.458984375,0.0,0.0
1.472197,46.97916793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.485185,46.9375,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.497189,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,257.4920654296875
1.509193,46.97916793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.521027,46.97916793823242,-2.139922857284546,-5447.458984375,0.0858306884765625,343.32275390625
1.534026,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.54621,46.90972137451172,-2.139922857284546,-5447.458984375,0.0,-257.4920654296875
1.559202,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
1.574061,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.586202,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.598208,46.90972137451172,-2.139922857284546,-5447.458984375,0.0,0.0
1.610201,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,0.0
1.624022,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,171.661376953125
1.636203,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.648203,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.660207,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,0.0
1.672196,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
1.686203,46.91666793823242,-2.139922857284546,-5447.458984375,-0.171661376953125,0.0
1.698201,46.97222137451172,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
1.710221,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,0.0
1.724039,46.94444274902344,-2.139922857284546,-5447.458984375,0.0858306884765625,257.4920654296875
1.738024,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
1.751023,46.97222137451172,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
1.764027,46.98611068725586,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.7772,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,0.0
1.789201,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
1.801033,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,-171.661376953125
1.81503,46.96527862548828,-2.139922857284546,-5447.458984375,-0.0858306884765625,171.661376953125
1.827065,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,0.0
1.839062,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,0.0
1.867067,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,0.0
1.879061,46.93055725097656,-2.139922857284546,-5447.458984375,0.0,171.661376953125
1.89103,47.0,-2.139922857284546,-5447.458984375,0.0,0.0
1.903061,46.93055725097656,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
1.944028,47.00694274902344,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.956028,47.0,-2.139922857284546,-5447.458984375,0.0858306884765625,0.0
1.970027,46.94444274902344,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
1.982061,46.95138931274414,-2.139922857284546,-5447.458984375,0.0,-85.8306884765625
1.994066,46.96527862548828,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
2.006028,46.96527862548828,-2.139922857284546,-5447.458984375,0.0,0.0
2.023151,46.97916793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,-85.8306884765625
2.035152,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,0.0
2.047154,46.98611068725586,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
2.05921,46.90972137451172,-2.139922857284546,-5447.458984375,-0.171661376953125,-85.8306884765625
2.074043,46.96527862548828,-2.139922857284546,-5447.458984375,-0.0858306884765625,0.0
2.087035,46.94444274902344,-2.139922857284546,-5447.458984375,0.0,-171.661376953125
2.099215,46.91666793823242,-2.139922857284546,-5447.458984375,-0.0858306884765625,85.8306884765625
2.11403,47.0,-2.139922857284546,-5447.458984375,0.34332275390625,0.0
2.126209,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
2.138209,46.91666793823242,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
2.151032,46.97222137451172,-2.139922857284546,-5447.458984375,0.171661376953125,-343.32275390625
2.164029,46.96527862548828,-2.139922857284546,-5447.458984375,-0.34332275390625,-343.32275390625
2.178213,46.97916793823242,-2.139922857284546,-5447.458984375,0.0,85.8306884765625
2.191032,46.96527862548828,-2.139922857284546,-5447.458984375,0.0858306884765625,-171.661376953125
2.203212,46.95138931274414,-2.139922857284546,-5447.458984375,0.0858306884765625,85.8306884765625
2.217222,46.9375,-2.139922857284546,-5447.458984375,0.171661376953125,-85.8306884765625
2.2292,46.95138931274414,-2.139922857284546,-5447.458984375,-0.171661376953125,429.1534423828125
