time,depth,torque,angle,angle_velocity,angle_acceleration
0.010013,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0858306884765625,257.4920654296875
0.022002,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
0.034012,46.875,-1.8577852249145508,-5519.27587890625,0.0,257.4920654296875
0.046001,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.058008,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
0.070001,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.082008,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.094063,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.106002,46.875,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
0.118006,46.90277862548828,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
0.13006,46.84722137451172,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.142018,46.83333206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
0.154004,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
0.166012,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.178047,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.19001,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,171.661376953125
0.202043,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.214038,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.22601,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.238043,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
0.250043,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
0.262045,46.82638931274414,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,85.8306884765625
0.274043,46.86805725097656,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
0.286005,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.298042,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
0.310042,46.88194274902344,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
0.322044,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.334012,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
0.346009,46.84027862548828,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-257.4920654296875
0.358045,46.86111068725586,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
0.371149,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
0.383152,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.395006,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
0.407165,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.41916,46.90972137451172,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.431155,46.875,-1.8577852249145508,-5519.27587890625,0.0,-343.32275390625
0.443155,46.84722137451172,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.455006,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
0.467144,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
0.47916,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
0.491158,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.503153,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.51501,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
0.53115,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
0.545007,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.171661376953125,171.661376953125
0.557161,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.569008,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.581043,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
0.593167,46.875,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
0.605005,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
0.617037,46.875,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
0.63019,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.642177,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
0.655007,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.668003,46.875,-1.8577852249145508,-5519.27587890625,0.0858306884765625,171.661376953125
0.68004,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.693185,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
0.707173,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.719119,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
0.731009,46.8125,-1.8577852249145508,-5519.27587890625,0.0,-257.4920654296875
0.743178,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
0.757173,46.875,-1.8577852249145508,-5519.27587890625,0.171661376953125,-343.32275390625
0.769163,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0858306884765625,171.661376953125
0.78219,46.88194274902344,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
0.794186,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.807179,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
0.819036,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.831178,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.84318,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
0.855004,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-171.661376953125
0.867008,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
0.879182,46.875,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
0.891175,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0858306884765625,343.32275390625
0.903175,46.90972137451172,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
0.916009,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.929183,46.82638931274414,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
0.942192,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.956175,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
0.968006,46.84027862548828,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
0.981194,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
0.993183,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.005005,46.89583206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.017007,46.84722137451172,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.029183,46.90277862548828,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,171.661376953125
1.041187,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
1.055007,46.875,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.068003,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.082195,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
1.094184,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.107178,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
1.118013,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,171.661376953125
1.132188,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.171661376953125,85.8306884765625
1.144171,46.86805725097656,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.1592,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.171262,46.875,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.184085,46.8125,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.196091,46.83333206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
1.208081,46.82638931274414,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.221271,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.233088,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.24609,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
1.258272,46.83333206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.269254,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.282269,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.294082,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.306091,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.318083,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.330268,46.875,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.34227,46.80555725097656,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.355083,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.368269,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.380266,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
1.392253,46.84722137451172,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.403257,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
1.415139,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.427258,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.440263,46.8125,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
1.452269,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.46427,46.84027862548828,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.476262,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.490259,46.82638931274414,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.502257,46.86111068725586,-1.8577852249145508,-5519.27587890625,0.0858306884765625,85.8306884765625
1.514263,46.83333206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
1.526254,46.80555725097656,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
1.538289,46.82638931274414,-1.8577852249145508,-5519.27587890625,0.0,-85.8306884765625
1.550244,46.84722137451172,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-171.661376953125
1.56226,46.84722137451172,-1.8577852249145508,-5519.27587890625,-0.171661376953125,-171.661376953125
1.574269,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.586082,46.84027862548828,-1.8577852249145508,-5519.27587890625,-0.171661376953125,-85.8306884765625
1.59827,46.875,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.611262,46.875,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.623096,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
1.63609,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.648276,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
1.66027,46.88194274902344,-1.8577852249145508,-5519.27587890625,-0.171661376953125,-85.8306884765625
1.672269,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
1.684271,46.8125,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.696263,46.89583206176758,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-257.4920654296875
1.708269,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0858306884765625,-85.8306884765625
1.720266,46.875,-1.8577852249145508,-5519.27587890625,0.0,171.661376953125
1.732266,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0858306884765625,0.0
1.744267,46.88194274902344,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.756269,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.76827,46.84027862548828,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,0.0
1.780082,46.90277862548828,-1.8577852249145508,-5519.27587890625,0.0,85.8306884765625
1.792079,46.89583206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.80408,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.816093,46.84722137451172,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-85.8306884765625
1.828118,46.86805725097656,-1.8577852249145508,-5519.27587890625,0.0,0.0
1.840117,46.83333206176758,-1.8577852249145508,-5519.27587890625,0.0,-171.661376953125
1.852083,46.86111068725586,-1.8577852249145508,-5519.27587890625,-0.0858306884765625,-257.4920654296875
