time,depth,torque,angle,angle_velocity,angle_acceleration
0.009001,47.02083206176758,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.022002,47.02083206176758,-0.23229199647903442,-2796.06005859375,0.0,-171.661376953125
0.034006,47.07638931274414,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,85.8306884765625
0.046002,47.07638931274414,-0.23229199647903442,-2796.06005859375,0.0858306884765625,171.661376953125
0.058003,47.04861068725586,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,0.0
0.070103,47.04861068725586,-0.23229199647903442,-2796.06005859375,0.0,-171.661376953125
0.082006,47.00694274902344,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.094045,47.04166793823242,-0.23229199647903442,-2796.06005859375,0.0858306884765625,85.8306884765625
0.106101,47.08333206176758,-0.23229199647903442,-2796.06005859375,0.0858306884765625,85.8306884765625
0.121149,47.07638931274414,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.13315,47.08333206176758,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.145151,47.04861068725586,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,85.8306884765625
0.157146,47.03472137451172,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.169019,47.05555725097656,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,0.0
0.18115,47.0,-0.23229199647903442,-2796.06005859375,0.0858306884765625,85.8306884765625
0.195146,47.01388931274414,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.207021,47.01388931274414,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.219008,47.0,-0.23229199647903442,-2796.06005859375,0.0858306884765625,85.8306884765625
0.231158,47.08333206176758,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.243144,47.02083206176758,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.255147,47.05555725097656,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.267035,47.03472137451172,-0.23229199647903442,-2796.06005859375,0.0858306884765625,-85.8306884765625
0.279016,47.09027862548828,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.29101,47.05555725097656,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,0.0
0.303136,47.08333206176758,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.315164,47.01388931274414,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,-85.8306884765625
0.327147,47.02083206176758,-0.23229199647903442,-2796.06005859375,0.0,-171.661376953125
0.340158,47.07638931274414,-0.23229199647903442,-2796.06005859375,0.0,-171.661376953125
0.352148,47.09027862548828,-0.23229199647903442,-2796.06005859375,0.0858306884765625,-85.8306884765625
0.364152,47.02083206176758,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.376158,47.04861068725586,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.389004,47.06944274902344,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.401155,47.06944274902344,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.413157,47.07638931274414,-0.23229199647903442,-2796.06005859375,0.0858306884765625,-85.8306884765625
0.426153,47.04861068725586,-0.23229199647903442,-2796.06005859375,0.0,85.8306884765625
0.438164,47.08333206176758,-0.23229199647903442,-2796.06005859375,0.0,0.0
0.464053,47.01388931274414,-0.23229199647903442,-2796.06005859375,0.0858306884765625,0.0
0.477209,47.05555725097656,-0.23229199647903442,-2796.06005859375,0.0858306884765625,-85.8306884765625
0.491053,47.10416793823242,-0.23229199647903442,-2796.06005859375,0.0858306884765625,85.8306884765625
0.503197,47.02083206176758,-0.23229199647903442,-2796.06005859375,-0.0858306884765625,0.0
0.516212,47.04861068725586,-0.23229199647903442,-2796.06005859375,0.0,-171.661376953125
0.528211,47.05555725097656,-0.23229199647903442,-2796.06005859375,0.0858306884765625,171.661376953125
