time,depth,torque,angle,angle_velocity,angle_acceleration
0.010004,46.82638931274414,-1.9029492139816284,-5250.2109375,-0.0858306884765625,257.4920654296875
0.022007,46.82638931274414,-1.9029492139816284,-5250.2109375,0.0858306884765625,-171.661376953125
0.034006,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.046012,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.058078,46.88194274902344,-1.9029492139816284,-5250.2109375,0.0,0.0
0.070058,46.84722137451172,-1.9029492139816284,-5250.2109375,-0.171661376953125,0.0
0.084038,46.8125,-1.9029492139816284,-5250.2109375,0.0858306884765625,171.661376953125
0.096052,46.88194274902344,-1.9029492139816284,-5250.2109375,0.0,0.0
0.10802,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.120175,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.132165,46.86111068725586,-1.9029492139816284,-5250.2109375,0.0858306884765625,257.4920654296875
0.144023,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.156149,46.84722137451172,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.168163,46.82638931274414,-1.9029492139816284,-5250.2109375,0.0,0.0
0.180164,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.192015,46.88194274902344,-1.9029492139816284,-5250.2109375,0.0,0.0
0.204022,46.84722137451172,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.216037,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.228161,46.88194274902344,-1.9029492139816284,-5250.2109375,-0.0858306884765625,-171.661376953125
0.240157,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0,0.0
0.252161,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.264052,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0,0.0
0.276142,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0858306884765625,171.661376953125
0.28816,46.84027862548828,-1.9029492139816284,-5250.2109375,0.0,0.0
0.300155,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.314046,46.90972137451172,-1.9029492139816284,-5250.2109375,-0.0858306884765625,0.0
0.326033,46.84027862548828,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.338037,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0858306884765625,-171.661376953125
0.362039,46.89583206176758,-1.9029492139816284,-5250.2109375,-0.0858306884765625,171.661376953125
0.39404,46.84027862548828,-1.9029492139816284,-5250.2109375,-0.0858306884765625,-85.8306884765625
0.430039,46.90972137451172,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.450037,46.8125,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.462069,46.82638931274414,-1.9029492139816284,-5250.2109375,-0.0858306884765625,171.661376953125
0.484042,46.82638931274414,-1.9029492139816284,-5250.2109375,-0.0858306884765625,0.0
0.496038,46.86805725097656,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.510003,46.80555725097656,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.523188,46.8125,-1.9029492139816284,-5250.2109375,-0.171661376953125,-171.661376953125
0.535186,46.86111068725586,-1.9029492139816284,-5250.2109375,0.171661376953125,85.8306884765625
0.547166,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.560024,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.572205,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.584007,46.875,-1.9029492139816284,-5250.2109375,-0.0858306884765625,0.0
0.598183,46.89583206176758,-1.9029492139816284,-5250.2109375,-0.171661376953125,-85.8306884765625
0.610004,46.86805725097656,-1.9029492139816284,-5250.2109375,-0.0858306884765625,85.8306884765625
0.622187,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.63404,46.83333206176758,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.646171,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.658186,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,-171.661376953125
0.671192,46.82638931274414,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.684019,46.86111068725586,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.696167,46.84722137451172,-1.9029492139816284,-5250.2109375,0.0,85.8306884765625
0.70912,46.82638931274414,-1.9029492139816284,-5250.2109375,0.171661376953125,0.0
0.721186,46.82638931274414,-1.9029492139816284,-5250.2109375,0.0858306884765625,85.8306884765625
0.733185,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0858306884765625,171.661376953125
0.745013,46.875,-1.9029492139816284,-5250.2109375,-0.0858306884765625,0.0
0.757185,46.84722137451172,-1.9029492139816284,-5250.2109375,0.0,-85.8306884765625
0.769182,46.86805725097656,-1.9029492139816284,-5250.2109375,-0.0858306884765625,85.8306884765625
0.781204,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0,-171.661376953125
0.793005,46.89583206176758,-1.9029492139816284,-5250.2109375,0.0,0.0
0.805004,46.84722137451172,-1.9029492139816284,-5250.2109375,0.0,0.0
0.817191,46.90277862548828,-1.9029492139816284,-5250.2109375,0.0,0.0
