time,depth,torque,angle,angle_velocity,angle_acceleration
0.010998,47.66666793823242,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,85.8306884765625
0.023017,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
0.035006,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
0.049025,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.061025,47.63888931274414,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-171.661376953125
0.073015,47.66666793823242,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
0.085019,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0858306884765625,171.661376953125
0.096966,47.61111068725586,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.109019,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-171.661376953125
0.12102,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0,-171.661376953125
0.133007,47.70138931274414,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.145005,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.156969,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
0.169002,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
0.181011,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.19301,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,-171.661376953125
0.205006,47.70138931274414,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
0.217012,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
0.229006,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.24101,47.625,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
0.25301,47.66666793823242,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
0.265006,47.64583206176758,-1.4327197074890137,-5360.31103515625,0.0,257.4920654296875
0.277006,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.289011,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0858306884765625,257.4920654296875
0.301006,47.625,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
0.313005,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.325009,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
0.337005,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0858306884765625,85.8306884765625
0.349005,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0,-257.4920654296875
0.361005,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.373112,47.67361068725586,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.385084,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.396988,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.409119,47.625,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
0.421111,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.433115,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
0.445089,47.61111068725586,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.457035,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.46911,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.481002,47.65972137451172,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,85.8306884765625
0.493103,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
0.509006,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.521109,47.625,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.533105,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.546996,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.171661376953125,85.8306884765625
0.558971,47.70138931274414,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.57112,47.70138931274414,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.583113,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,85.8306884765625
0.597112,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
0.608969,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.621103,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.633106,47.63194274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.645089,47.63888931274414,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.656975,47.61111068725586,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
0.669102,47.63194274902344,-1.4327197074890137,-5360.31103515625,-0.171661376953125,171.661376953125
0.68099,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.693037,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
0.705088,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.717052,47.65972137451172,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,171.661376953125
0.729103,47.64583206176758,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.740972,47.64583206176758,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.753107,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
0.765105,47.61111068725586,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,85.8306884765625
0.777103,47.63194274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
0.789,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.801135,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
0.813134,47.69444274902344,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.824982,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
0.837133,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.849139,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
0.863146,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.875024,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.887155,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.899154,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-171.661376953125
0.911146,47.61111068725586,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.922967,47.63194274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
0.936144,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
0.948005,47.625,-1.4327197074890137,-5360.31103515625,0.171661376953125,0.0
0.96014,47.625,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.972139,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,0.0
0.984144,47.67361068725586,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
0.996135,47.63194274902344,-1.4327197074890137,-5360.31103515625,0.0858306884765625,257.4920654296875
1.007973,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,0.0
1.020145,47.61111068725586,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
1.032142,47.70833206176758,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
1.044138,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,85.8306884765625
1.056017,47.66666793823242,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
1.068132,47.61111068725586,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-171.661376953125
1.080142,47.63888931274414,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
1.092063,47.69444274902344,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,85.8306884765625
1.104139,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
1.116136,47.61111068725586,-1.4327197074890137,-5360.31103515625,0.0,-85.8306884765625
1.128133,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,85.8306884765625
1.139966,47.625,-1.4327197074890137,-5360.31103515625,0.0,0.0
1.152144,47.63888931274414,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,-85.8306884765625
1.164132,47.65972137451172,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
1.176143,47.70138931274414,-1.4327197074890137,-5360.31103515625,0.0,-171.661376953125
1.188132,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
1.200143,47.65972137451172,-1.4327197074890137,-5360.31103515625,0.0858306884765625,85.8306884765625
1.212144,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,343.32275390625
1.223965,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0858306884765625,85.8306884765625
1.236138,47.66666793823242,-1.4327197074890137,-5360.31103515625,0.0,-171.661376953125
1.247974,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0,171.661376953125
1.260154,47.625,-1.4327197074890137,-5360.31103515625,0.0858306884765625,85.8306884765625
1.272145,47.68055725097656,-1.4327197074890137,-5360.31103515625,-0.0858306884765625,0.0
1.284128,47.625,-1.4327197074890137,-5360.31103515625,-0.171661376953125,-85.8306884765625
1.296126,47.67361068725586,-1.4327197074890137,-5360.31103515625,0.0,0.0
1.308001,47.68055725097656,-1.4327197074890137,-5360.31103515625,0.0858306884765625,-85.8306884765625
