time,depth,torque,angle,angle_velocity,angle_acceleration
0.010002,46.9375,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.022011,46.9375,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,0.0
0.034008,46.875,-1.8533788919448853,-5501.76708984375,0.0,85.8306884765625
0.046006,46.95138931274414,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.058059,46.86805725097656,-1.8533788919448853,-5501.76708984375,0.0858306884765625,0.0
0.070016,46.90277862548828,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.084102,46.875,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.096105,46.90972137451172,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,0.0
0.108089,46.875,-1.8533788919448853,-5501.76708984375,0.0,-85.8306884765625
0.120164,46.91666793823242,-1.8533788919448853,-5501.76708984375,0.0,85.8306884765625
0.136023,46.91666793823242,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,0.0
0.148154,46.875,-1.8533788919448853,-5501.76708984375,0.0,-257.4920654296875
0.160152,46.94444274902344,-1.8533788919448853,-5501.76708984375,0.0,-257.4920654296875
0.172007,46.90972137451172,-1.8533788919448853,-5501.76708984375,0.171661376953125,171.661376953125
0.184149,46.875,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.196142,46.9375,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.208159,46.91666793823242,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,0.0
0.220408,46.86805725097656,-1.8533788919448853,-5501.76708984375,0.0,85.8306884765625
0.232405,46.94444274902344,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.244395,46.88194274902344,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.256385,46.89583206176758,-1.8533788919448853,-5501.76708984375,0.0858306884765625,-85.8306884765625
0.268402,46.91666793823242,-1.8533788919448853,-5501.76708984375,0.0,-85.8306884765625
0.280405,46.88194274902344,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.292405,46.94444274902344,-1.8533788919448853,-5501.76708984375,0.0858306884765625,0.0
0.304242,46.95138931274414,-1.8533788919448853,-5501.76708984375,0.0,85.8306884765625
0.316391,46.90972137451172,-1.8533788919448853,-5501.76708984375,0.0,0.0
0.328397,46.89583206176758,-1.8533788919448853,-5501.76708984375,0.0,171.661376953125
0.340423,46.90277862548828,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,85.8306884765625
0.353288,46.86805725097656,-1.8533788919448853,-5501.76708984375,0.0858306884765625,-171.661376953125
0.366408,46.86805725097656,-1.8533788919448853,-5501.76708984375,0.0858306884765625,-171.661376953125
0.378405,46.94444274902344,-1.8533788919448853,-5501.76708984375,-0.0858306884765625,171.661376953125
0.390406,46.91666793823242,-1.8533788919448853,-5501.76708984375,0.0,-343.32275390625
0.402409,46.88194274902344,-1.8533788919448853,-5501.76708984375,0.0,-171.661376953125
0.414399,46.91666793823242,-1.8533788919448853,-5501.76708984375,-0.171661376953125,-85.8306884765625
