time,depth,torque,angle,angle_velocity,angle_acceleration
0.010003,47.49305725097656,-1.913964867591858,-5290.60595703125,-0.171661376953125,-85.8306884765625
0.021964,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,0.0
0.033025,47.47222137451172,-1.913964867591858,-5290.60595703125,-0.171661376953125,-171.661376953125
0.045026,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
0.057029,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
0.069061,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,0.0
0.082979,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
0.094971,47.5,-1.913964867591858,-5290.60595703125,0.0858306884765625,257.4920654296875
0.10697,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
0.118976,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
0.130984,47.48611068725586,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-257.4920654296875
0.144109,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
0.155968,47.55555725097656,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-85.8306884765625
0.169061,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,0.0
0.180971,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,0.0
0.19311,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,257.4920654296875
0.204971,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,0.0
0.216972,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
0.229008,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,257.4920654296875
0.24097,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
0.252974,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0858306884765625,-85.8306884765625
0.264983,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,0.0
0.276984,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
0.288974,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,257.4920654296875
0.301107,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,0.0
0.314124,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.326017,47.50694274902344,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
0.338006,47.5625,-1.913964867591858,-5290.60595703125,0.0,0.0
0.350976,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,0.0
0.363109,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,257.4920654296875
0.375106,47.46527862548828,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.387109,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
0.398986,47.49305725097656,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
0.410993,47.50694274902344,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
0.423109,47.56944274902344,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.437005,47.55555725097656,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
0.459003,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,0.0
0.484961,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
0.496961,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
0.508993,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
0.524975,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
0.538962,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,0.0
0.550962,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,0.0
0.562998,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.574998,47.47222137451172,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
0.590983,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
0.620999,47.5625,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.632995,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,171.661376953125
0.649136,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
0.661014,47.46527862548828,-1.913964867591858,-5290.60595703125,-0.171661376953125,-85.8306884765625
0.673135,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
0.685173,47.5625,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
0.697037,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
0.709013,47.54166793823242,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-171.661376953125
0.721014,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,0.0
0.733176,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.745178,47.56944274902344,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.757011,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,257.4920654296875
0.769014,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
0.781009,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,0.0
0.793011,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,-257.4920654296875
0.80512,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
0.817022,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
0.831014,47.50694274902344,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-85.8306884765625
0.843174,47.52777862548828,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-171.661376953125
0.855178,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.867013,47.55555725097656,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-85.8306884765625
0.881173,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.893194,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,171.661376953125
0.90517,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
0.917013,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
0.929165,47.5,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.941164,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
0.95301,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,0.0
0.965013,47.53472137451172,-1.913964867591858,-5290.60595703125,-0.0858306884765625,171.661376953125
0.977165,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
0.989168,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.001182,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
1.013024,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.025016,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
1.03701,47.52083206176758,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.049172,47.5,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.061024,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.073171,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
1.085013,47.54166793823242,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.097164,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
1.109015,47.54166793823242,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.123021,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,171.661376953125
1.135186,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,0.0
1.14702,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,0.0
1.159166,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.171088,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,0.0
1.183202,47.46527862548828,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.195168,47.5,-1.913964867591858,-5290.60595703125,0.0,0.0
1.207168,47.46527862548828,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.219011,47.52777862548828,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.231165,47.5,-1.913964867591858,-5290.60595703125,0.0,0.0
1.243178,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
1.25806,47.54166793823242,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
1.270011,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
1.282013,47.47222137451172,-1.913964867591858,-5290.60595703125,-0.0858306884765625,171.661376953125
1.29404,47.5625,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
1.306013,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.31805,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,0.0
1.330027,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.342013,47.48611068725586,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.353166,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.365013,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
1.377158,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0,0.0
1.389161,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,-171.661376953125
1.401164,47.5,-1.913964867591858,-5290.60595703125,0.0,0.0
1.413049,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,0.0
1.425161,47.52777862548828,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.437028,47.5625,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
1.449008,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,-171.661376953125
1.461025,47.47222137451172,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-85.8306884765625
1.473183,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
1.485024,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.497164,47.45833206176758,-1.913964867591858,-5290.60595703125,0.0,0.0
1.509028,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.521151,47.5625,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.53315,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,0.0
1.545149,47.5625,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.557013,47.5625,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.569154,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
1.581158,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.593153,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.605015,47.46527862548828,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.619158,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,0.0
1.63115,47.53472137451172,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.643157,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.655155,47.5625,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.667151,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.67915,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,0.0
1.69115,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,0.0
1.703152,47.56944274902344,-1.913964867591858,-5290.60595703125,0.0,-85.8306884765625
1.715172,47.50694274902344,-1.913964867591858,-5290.60595703125,-0.0858306884765625,0.0
1.72716,47.47222137451172,-1.913964867591858,-5290.60595703125,0.0858306884765625,-171.661376953125
1.73901,47.55555725097656,-1.913964867591858,-5290.60595703125,-0.0858306884765625,-171.661376953125
1.751033,47.56944274902344,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.763151,47.52777862548828,-1.913964867591858,-5290.60595703125,0.0858306884765625,171.661376953125
1.775163,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0,-171.661376953125
1.787149,47.53472137451172,-1.913964867591858,-5290.60595703125,-0.0858306884765625,85.8306884765625
1.799152,47.54166793823242,-1.913964867591858,-5290.60595703125,0.0,0.0
1.811018,47.49305725097656,-1.913964867591858,-5290.60595703125,0.0858306884765625,85.8306884765625
1.823154,47.50694274902344,-1.913964867591858,-5290.60595703125,0.0,171.661376953125
1.835057,47.48611068725586,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
1.84705,47.55555725097656,-1.913964867591858,-5290.60595703125,0.0,85.8306884765625
