time,depth,torque,angle,angle_velocity,angle_acceleration
2.374872,46.86805725097656,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,171.661376953125
2.386872,46.80555725097656,-1.6442197561264038,-5222.97705078125,0.0858306884765625,-343.32275390625
2.398871,46.875,-1.6442197561264038,-5222.97705078125,0.0858306884765625,-85.8306884765625
2.410873,46.86805725097656,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,171.661376953125
2.422413,46.8125,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,0.0
2.436413,46.90277862548828,-1.6442197561264038,-5222.97705078125,0.0858306884765625,85.8306884765625
2.448435,46.84722137451172,-1.6442197561264038,-5222.97802734375,0.7724761962890625,-772.4761962890625
2.460416,46.90277862548828,-1.6442197561264038,-5222.97802734375,3.08990478515625,85.8306884765625
2.474495,46.80555725097656,-1.6442197561264038,-5222.97705078125,0.6866455078125,-600.8148193359375
2.488481,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.2574920654296875,85.8306884765625
2.500516,46.88194274902344,-1.6442197561264038,-5222.97705078125,0.2574920654296875,-600.8148193359375
2.51256,46.88194274902344,-1.6442197561264038,-5222.97607421875,-0.2574920654296875,-343.32275390625
2.524554,46.83333206176758,-1.6442197561264038,-5222.97607421875,-0.171661376953125,171.661376953125
2.536563,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.171661376953125,-85.8306884765625
2.548468,46.83333206176758,-1.6442197561264038,-5222.97705078125,0.0,-257.4920654296875
2.560549,46.875,-1.6442197561264038,-5222.97705078125,-0.2574920654296875,343.32275390625
2.572563,46.88194274902344,-1.6442197561264038,-5222.97705078125,-0.171661376953125,-171.661376953125
2.584422,46.79861068725586,-1.6442197561264038,-5222.97705078125,0.171661376953125,-171.661376953125
2.596559,46.77083206176758,-1.6442197561264038,-5222.97705078125,0.0858306884765625,-257.4920654296875
2.608468,46.86111068725586,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,257.4920654296875
2.620559,46.82638931274414,-1.6442197561264038,-5222.97705078125,0.34332275390625,-257.4920654296875
2.632558,46.79166793823242,-1.6442197561264038,-5222.97705078125,0.171661376953125,85.8306884765625
2.644569,46.84027862548828,-1.6442197561264038,-5222.97705078125,0.2574920654296875,0.0
2.656559,46.84027862548828,-1.6442197561264038,-5222.97607421875,0.0,-85.8306884765625
2.668435,46.89583206176758,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,-85.8306884765625
2.680567,46.82638931274414,-1.6442197561264038,-5222.97705078125,0.0,85.8306884765625
2.692419,46.77777862548828,-1.6442197561264038,-5222.97705078125,0.0,-171.661376953125
2.704565,46.83333206176758,-1.6442197561264038,-5222.97705078125,0.0858306884765625,-85.8306884765625
2.716551,46.79166793823242,-1.6442197561264038,-5222.97705078125,0.0858306884765625,0.0
2.728431,46.875,-1.6442197561264038,-5222.97705078125,0.171661376953125,0.0
2.740563,46.89583206176758,-1.6442197561264038,-5222.97705078125,0.0,-85.8306884765625
2.75256,46.77777862548828,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.764625,46.82638931274414,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,85.8306884765625
2.776639,46.82638931274414,-1.6442197561264038,-5222.97705078125,0.0,85.8306884765625
2.788467,46.77777862548828,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.800622,46.82638931274414,-1.6442197561264038,-5222.97705078125,0.0,-171.661376953125
2.812506,46.89583206176758,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.82446,46.77083206176758,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.837466,46.77083206176758,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,0.0
2.850641,46.89583206176758,-1.6442197561264038,-5222.97705078125,0.0858306884765625,171.661376953125
2.862477,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.874655,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.886643,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.0858306884765625,85.8306884765625
2.898635,46.79166793823242,-1.6442197561264038,-5222.97705078125,0.171661376953125,171.661376953125
2.910638,46.8125,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.922634,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.934642,46.84722137451172,-1.6442197561264038,-5222.97705078125,0.0,0.0
2.946648,46.86111068725586,-1.6442197561264038,-5222.97705078125,0.0858306884765625,0.0
2.958499,46.80555725097656,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,0.0
2.970628,46.90277862548828,-1.6442197561264038,-5222.97705078125,0.0,-85.8306884765625
2.982627,46.84027862548828,-1.6442197561264038,-5222.97705078125,0.0,-171.661376953125
2.994635,46.88194274902344,-1.6442197561264038,-5222.97705078125,0.0,0.0
3.007696,46.82638931274414,-1.6442197561264038,-5222.97705078125,0.0858306884765625,0.0
3.019508,46.84722137451172,-1.6442197561264038,-5222.97705078125,-0.514984130859375,85.8306884765625
3.03167,46.82638931274414,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,171.661376953125
3.043672,46.79166793823242,-1.6442197561264038,-5222.97705078125,-0.171661376953125,171.661376953125
3.055679,46.76388931274414,-1.6442197561264038,-5222.97705078125,-0.0858306884765625,0.0
3.068822,46.70833206176758,-1.6442197561264038,-5222.97705078125,0.0,0.0
3.08098,46.75694274902344,-1.6442197561264038,-5222.97705078125,0.0,0.0
3.092887,46.6875,-1.6442197561264038,-5222.97705078125,0.0,85.8306884765625
3.105065,46.65277862548828,-1.6442197561264038,-5222.97705078125,0.0,-85.8306884765625
3.117063,46.70138931274414,-1.6442197561264038,-5222.97705078125,0.0,85.8306884765625
3.129055,46.63888931274414,-1.6442197561264038,-5222.97705078125,0.0,85.8306884765625
3.141063,46.625,-1.6442197561264038,-5222.97705078125,0.0,-85.8306884765625
3.15308,46.25694274902344,-1.6442197561264038,-5222.97705078125,0.0,171.661376953125
3.165076,45.30555725097656,-1.6442197561264038,-5222.97705078125,0.0858306884765625,85.8306884765625
3.177081,43.40972137451172,-1.6442197561264038,-5222.97705078125,0.0,-85.8306884765625
3.189048,40.70138931274414,-1.6442197561264038,-5222.97705078125,0.0858306884765625,171.661376953125
3.201063,37.00694274902344,-1.6442197561264038,-5222.97705078125,0.34332275390625,1802.4444580078125
3.213065,32.66666793823242,-1.6442197561264038,-5222.97607421875,-0.6008148193359375,85.8306884765625
3.224888,27.40277862548828,-1.6442197561264038,-5222.97705078125,0.171661376953125,-686.6455078125
3.236916,21.77083396911621,-1.6442197561264038,-5222.97705078125,0.0858306884765625,171.661376953125
3.24906,15.51388931274414,-1.6442197561264038,-5222.97705078125,0.0,-686.6455078125
3.26108,9.020833015441895,-1.6442197561264038,-5222.97705078125,-0.4291534423828125,-257.4920654296875
3.273077,2.0625,-1.6442197561264038,-5222.97802734375,-6.694793701171875,4034.04248046875
3.285075,-4.652777671813965,-1.6442197561264038,-5222.98388671875,1.201629638671875,-17852.783203125
3.301096,-7.409722328186035,-1.6442197561264038,-5222.90283203125,1.1157989501953125,-1716.61376953125
3.313072,-7.548611164093018,-1.6442197561264038,-5222.90380859375,8.153915405273438,4034.04248046875
3.324887,-8.875,-1.6442197561264038,-5223.1591796875,-127.716064453125,-3175.7353515625
3.337081,-9.86111068725586,-1.6442197561264038,-5224.02978515625,-0.171661376953125,1888.275146484375
3.349063,-10.416666984558105,-1.6442197561264038,-5224.087890625,-4.8065185546875,2317.4287109375
3.361075,-10.74305534362793,-1.6442197561264038,-5224.10791015625,0.34332275390625,257.4920654296875
3.373086,-11.11111068725586,-1.6442197561264038,-5224.10791015625,-0.34332275390625,-343.32275390625
3.385078,-11.38888931274414,-1.6442197561264038,-5224.1162109375,-1.9741058349609375,-171.661376953125
3.397083,-11.534722328186035,-1.6442197561264038,-5224.1318359375,0.171661376953125,-257.4920654296875
3.409052,-11.61111068725586,-1.6442197561264038,-5224.1298828125,-0.858306884765625,514.984130859375
3.421084,-11.74305534362793,-1.6442197561264038,-5224.1318359375,0.0,85.8306884765625
3.433081,-11.708333015441895,-1.6442197561264038,-5224.1337890625,-0.0858306884765625,-171.661376953125
3.445058,-11.70138931274414,-1.6442197561264038,-5224.13818359375,-0.4291534423828125,0.0
3.457072,-11.715277671813965,-1.6442197561264038,-5224.14306640625,-0.2574920654296875,-85.8306884765625
3.469072,-11.708333015441895,-1.6442197561264038,-5224.14599609375,-0.2574920654296875,-85.8306884765625
3.481074,-11.68055534362793,-1.6442197561264038,-5224.14794921875,-0.4291534423828125,-85.8306884765625
3.493091,-11.73611068725586,-1.6442197561264038,-5224.15185546875,-0.171661376953125,-85.8306884765625
3.505085,-11.67361068725586,-1.6442197561264038,-5224.15478515625,-0.171661376953125,0.0
3.517084,-11.74305534362793,-1.6442197561264038,-5224.158203125,-0.0858306884765625,-85.8306884765625
3.53006,-11.715277671813965,-1.6442197561264038,-5224.1611328125,-0.6866455078125,85.8306884765625
3.542052,-11.715277671813965,-1.6442197561264038,-5224.1669921875,-0.2574920654296875,85.8306884765625
3.554076,-11.666666984558105,-1.6442197561264038,-5224.169921875,-0.0858306884765625,85.8306884765625
3.566085,-11.75,-1.6442197561264038,-5224.171875,-0.171661376953125,0.0
3.577906,-11.722222328186035,-1.6442197561264038,-5224.1767578125,-0.6008148193359375,257.4920654296875
3.59006,-11.68055534362793,-1.6442197561264038,-5224.18310546875,-0.7724761962890625,85.8306884765625
3.602312,-11.6875,-1.6442197561264038,-5224.18994140625,-0.514984130859375,-171.661376953125
3.614156,-11.74305534362793,-1.6442197561264038,-5224.19580078125,-0.514984130859375,85.8306884765625
3.627119,-11.666666984558105,-1.6442197561264038,-5224.2041015625,-0.514984130859375,0.0
3.64258,-11.6875,-1.6442197561264038,-5224.208984375,-0.2574920654296875,171.661376953125
3.655374,-11.708333015441895,-1.6442197561264038,-5224.2138671875,-0.514984130859375,-85.8306884765625
3.669561,-11.73611068725586,-1.6442197561264038,-5224.22021484375,-0.34332275390625,85.8306884765625
3.681568,-11.722222328186035,-1.6442197561264038,-5224.22412109375,-0.4291534423828125,85.8306884765625
3.693553,-11.70138931274414,-1.6442197561264038,-5224.22998046875,-0.514984130859375,-85.8306884765625
3.705554,-11.68055534362793,-1.6442197561264038,-5224.23583984375,-0.4291534423828125,-171.661376953125
3.718402,-11.6875,-1.6442197561264038,-5224.2431640625,-0.514984130859375,85.8306884765625
3.731551,-11.70138931274414,-1.6442197561264038,-5224.248046875,-0.4291534423828125,0.0
