time,depth,torque,angle,angle_velocity,angle_acceleration
0.010963,47.63888931274414,-1.320911169052124,-4563.35791015625,0.0,-85.8306884765625
0.022965,47.56944274902344,-1.320911169052124,-4563.35791015625,-0.0858306884765625,85.8306884765625
0.034974,47.61111068725586,-1.320911169052124,-4563.35791015625,0.0,0.0
0.046973,47.63888931274414,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
0.058979,47.61111068725586,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
0.071018,47.64583206176758,-1.320911169052124,-4563.35791015625,0.0,0.0
0.083023,47.63194274902344,-1.320911169052124,-4563.35791015625,0.0,171.661376953125
0.097024,47.61111068725586,-1.320911169052124,-4563.35791015625,-0.0858306884765625,85.8306884765625
0.108972,47.56944274902344,-1.320911169052124,-4563.35791015625,0.0,85.8306884765625
0.121018,47.63194274902344,-1.320911169052124,-4563.35791015625,0.0,0.0
0.133013,47.63194274902344,-1.320911169052124,-4563.35888671875,0.0,85.8306884765625
0.14501,47.625,-1.320911169052124,-4563.35791015625,0.0858306884765625,171.661376953125
0.156972,47.625,-1.320911169052124,-4563.35791015625,-0.0858306884765625,-85.8306884765625
0.169011,47.57638931274414,-1.320911169052124,-4563.35791015625,0.0,0.0
0.181013,47.61111068725586,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
0.193004,47.63888931274414,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
0.205004,47.5625,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
0.217007,47.60416793823242,-1.320911169052124,-4563.35791015625,0.0,-85.8306884765625
0.229008,47.64583206176758,-1.320911169052124,-4563.35791015625,-0.0858306884765625,85.8306884765625
0.241004,47.5625,-1.320911169052124,-4563.35791015625,-0.0858306884765625,-171.661376953125
0.253005,47.56944274902344,-1.320911169052124,-4563.35791015625,-0.0858306884765625,0.0
0.26514,47.59027862548828,-1.320911169052124,-4563.35791015625,-0.0858306884765625,-171.661376953125
0.276974,47.625,-1.320911169052124,-4563.35791015625,0.0,0.0
0.289109,47.64583206176758,-1.320911169052124,-4563.35791015625,0.0,0.0
0.301143,47.59722137451172,-1.320911169052124,-4563.35791015625,0.0858306884765625,85.8306884765625
