time,depth,torque,angle,angle_velocity,angle_acceleration
0.010001,46.9375,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.022002,47.03472137451172,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,257.4920654296875
0.034008,46.95138931274414,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,0.0
0.046001,47.00694274902344,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.058125,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.070127,47.0,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.082129,46.91666793823242,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-171.661376953125
0.094123,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.106039,46.90972137451172,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.118178,46.97916793823242,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,0.0
0.130175,46.90972137451172,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-171.661376953125
0.143172,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,171.661376953125
0.156007,47.04166793823242,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,85.8306884765625
0.169194,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.182016,46.98611068725586,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,171.661376953125
0.19604,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,85.8306884765625
0.208015,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.222177,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.235175,47.04166793823242,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.24717,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.259173,47.03472137451172,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.272176,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.284175,46.91666793823242,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-85.8306884765625
0.296014,47.04166793823242,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.309165,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.0858306884765625,85.8306884765625
0.323173,46.9375,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.335168,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.347178,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.359043,47.0,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.371176,46.9375,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.383171,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0,-171.661376953125
0.397004,46.96527862548828,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,257.4920654296875
0.411078,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.424171,46.97916793823242,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-171.661376953125
0.436022,46.97222137451172,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,85.8306884765625
0.449045,46.9375,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.461004,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.475174,46.97222137451172,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.487011,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0858306884765625,171.661376953125
0.500163,47.0,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.512174,46.95138931274414,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.524004,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0858306884765625,85.8306884765625
0.537004,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.549165,46.9375,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.561006,46.97222137451172,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,0.0
0.574199,47.00694274902344,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.586017,47.0,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-171.661376953125
0.599194,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.612172,46.97222137451172,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.626005,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.639168,47.01388931274414,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.653164,46.97222137451172,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.667183,46.97222137451172,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-171.661376953125
0.681169,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.693035,47.0,-1.9583027362823486,-5702.89111328125,0.0858306884765625,171.661376953125
0.707199,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.719174,47.0,-1.9583027362823486,-5702.89111328125,0.0,-171.661376953125
0.733171,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.745164,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.757165,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0858306884765625,85.8306884765625
0.76901,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-171.661376953125
0.784193,46.97222137451172,-1.9583027362823486,-5702.89111328125,0.0858306884765625,171.661376953125
0.796003,46.95138931274414,-1.9583027362823486,-5702.89111328125,0.0,171.661376953125
0.810009,46.94444274902344,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.822178,46.98611068725586,-1.9583027362823486,-5702.89111328125,0.0,85.8306884765625
0.834179,46.9375,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
0.847173,47.0,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.859004,47.0,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.871017,46.97916793823242,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.883178,47.0,-1.9583027362823486,-5702.89111328125,0.0,-85.8306884765625
0.898179,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.911176,46.95138931274414,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.923182,46.9375,-1.9583027362823486,-5702.89111328125,0.0858306884765625,85.8306884765625
0.935176,46.94444274902344,-1.9583027362823486,-5702.89111328125,0.0858306884765625,171.661376953125
0.947175,46.90972137451172,-1.9583027362823486,-5702.89111328125,0.0,0.0
0.959171,46.95138931274414,-1.9583027362823486,-5702.89111328125,-0.0858306884765625,-85.8306884765625
0.97112,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.171661376953125,171.661376953125
0.984176,46.96527862548828,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
0.997165,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.171661376953125,85.8306884765625
1.009168,46.9375,-1.9583027362823486,-5702.89111328125,0.0858306884765625,0.0
1.021171,46.93055725097656,-1.9583027362823486,-5702.89111328125,0.0858306884765625,-85.8306884765625
1.033164,46.90972137451172,-1.9583027362823486,-5702.89111328125,-0.171661376953125,-85.8306884765625
