time,depth,torque,angle,angle_velocity,angle_acceleration
0.550684,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
0.562816,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
0.574808,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
0.586805,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0858306884765625,171.661376953125
0.598681,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.610807,47.04861068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
0.622706,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
0.63485,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
0.646679,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
0.658679,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
0.672776,47.00694274902344,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
0.684833,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.696824,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.708784,47.03472137451172,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-171.661376953125
0.720669,46.98611068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
0.732831,47.05555725097656,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.743815,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,171.661376953125
0.755685,47.03472137451172,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-85.8306884765625
0.767685,46.98611068725586,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
0.779817,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
0.791816,47.04861068725586,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
0.803663,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,257.4920654296875
0.815836,47.03472137451172,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
0.827817,47.00694274902344,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
0.839818,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,-171.661376953125
0.851811,46.98611068725586,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
0.863814,47.01388931274414,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
0.875686,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
0.887666,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
0.899821,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.911679,47.01388931274414,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
0.923762,46.98611068725586,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.936751,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.947814,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.962831,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.97482,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
0.986669,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
0.998774,47.00694274902344,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.010817,46.97916793823242,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-85.8306884765625
1.022814,46.98611068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-85.8306884765625
1.034818,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,171.661376953125
1.046668,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
1.058776,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
1.070682,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.082823,47.03472137451172,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-171.661376953125
1.096829,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
1.108783,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,171.661376953125
1.120668,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.132815,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-85.8306884765625
1.144683,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.156683,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.168683,46.96527862548828,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.180682,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.19269,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
1.204704,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.216815,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-171.661376953125
1.228679,46.98611068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-85.8306884765625
1.243834,46.98611068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.256681,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.26867,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.28067,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
1.292818,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-85.8306884765625
1.304701,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.316675,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,171.661376953125
1.328675,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.342817,47.0,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.354666,46.97916793823242,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
1.366683,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.378672,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,-257.4920654296875
1.390815,46.98611068725586,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.402819,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.414668,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
1.426684,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-171.661376953125
1.438701,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,171.661376953125
1.452837,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.46567,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.477666,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.171661376953125,-257.4920654296875
1.489675,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.501692,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,171.661376953125
1.514806,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.526803,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
1.538765,47.04861068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
1.550704,47.04166793823242,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
1.562812,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.574812,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.586714,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.599804,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.615709,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.631828,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.644807,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.171661376953125,0.0
1.65669,46.97916793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.6687,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.680693,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-85.8306884765625
1.692809,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.704807,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.716688,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.728766,47.0,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.740673,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.752669,46.96527862548828,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
1.766688,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.778681,46.98611068725586,-1.9040508270263672,-5307.39990234375,-0.171661376953125,0.0
1.790696,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
1.802672,47.0,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
1.814807,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
1.826688,46.97222137451172,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
1.838673,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
1.850689,46.96527862548828,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.862692,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
1.874687,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,-171.661376953125
1.886703,47.00694274902344,-1.9040508270263672,-5307.39990234375,0.0,85.8306884765625
1.89878,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,0.0
1.910805,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
1.922691,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,-171.661376953125
1.935764,47.04861068725586,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,-171.661376953125
1.947701,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
1.959812,47.0,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
1.971686,46.95138931274414,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
1.984813,47.01388931274414,-1.9040508270263672,-5307.39990234375,0.0,-171.661376953125
1.996701,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
2.008762,47.02083206176758,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,0.0
2.02067,47.0,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,171.661376953125
2.032691,47.00694274902344,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
2.044813,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
2.056809,46.98611068725586,-1.9040508270263672,-5307.39990234375,0.0858306884765625,0.0
2.068711,46.96527862548828,-1.9040508270263672,-5307.39990234375,0.0,171.661376953125
2.082815,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0,-85.8306884765625
2.094828,47.01388931274414,-1.9040508270263672,-5307.39990234375,-0.0858306884765625,85.8306884765625
2.106814,47.00694274902344,-1.9040508270263672,-5307.39990234375,0.171661376953125,0.0
2.118775,46.97222137451172,-1.9040508270263672,-5307.39990234375,0.0,257.4920654296875
2.130821,47.02083206176758,-1.9040508270263672,-5307.39892578125,-0.0858306884765625,171.661376953125
2.142686,47.03472137451172,-1.9040508270263672,-5307.39990234375,0.0858306884765625,343.32275390625
2.154816,47.02083206176758,-1.9040508270263672,-5307.39990234375,0.171661376953125,0.0
2.166849,47.04166793823242,-1.9040508270263672,-5307.39990234375,0.0858306884765625,85.8306884765625
2.178671,46.96527862548828,-1.9040508270263672,-5307.39892578125,0.0,85.8306884765625
2.190815,47.03472137451172,-1.9040508270263672,-5307.39892578125,0.2574920654296875,-171.661376953125
2.20267,47.02083206176758,-1.9040508270263672,-5307.39892578125,0.0,-85.8306884765625
2.214815,47.01388931274414,-1.9040508270263672,-5307.39892578125,-0.0858306884765625,-85.8306884765625
2.226833,47.04166793823242,-1.9040508270263672,-5307.39892578125,0.171661376953125,-171.661376953125
2.238704,47.03472137451172,-1.9040508270263672,-5307.39892578125,0.0858306884765625,85.8306884765625
2.250813,46.96527862548828,-1.9040508270263672,-5307.39892578125,0.171661376953125,-257.4920654296875
2.262816,47.0,-1.9040508270263672,-5307.39892578125,-0.0858306884765625,85.8306884765625
2.275814,46.98611068725586,-1.9040508270263672,-5307.39892578125,-0.0858306884765625,429.1534423828125
2.289683,47.03472137451172,-1.9040508270263672,-5307.39892578125,-0.2574920654296875,-343.32275390625
2.301668,47.04166793823242,-1.9040508270263672,-5307.39892578125,-0.171661376953125,-257.4920654296875
2.314672,47.0,-1.9040508270263672,-5307.39892578125,0.6008148193359375,-343.32275390625
2.326702,47.03472137451172,-1.9040508270263672,-5307.39892578125,-0.0858306884765625,85.8306884765625
2.364699,46.95138931274414,-1.9040508270263672,-5307.39892578125,0.171661376953125,0.0
2.3767,46.97916793823242,-1.9040508270263672,-5307.39892578125,0.2574920654296875,-514.984130859375
2.388665,46.90972137451172,-1.9040508270263672,-5307.40185546875,-1.2874603271484375,-5578.99462890625
2.408692,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.514984130859375,-1201.629638671875
2.451693,46.95138931274414,-1.9040508270263672,-5307.39697265625,-0.6008148193359375,171.661376953125
2.465668,46.96527862548828,-1.9040508270263672,-5307.39794921875,0.171661376953125,-257.4920654296875
2.477696,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.34332275390625,0.0
2.489699,46.9375,-1.9040508270263672,-5307.39697265625,-0.2574920654296875,171.661376953125
2.501698,46.91666793823242,-1.9040508270263672,-5307.39794921875,0.171661376953125,171.661376953125
2.518835,46.90972137451172,-1.9040508270263672,-5307.39697265625,-0.2574920654296875,514.984130859375
2.530933,46.90277862548828,-1.9040508270263672,-5307.39697265625,-0.0858306884765625,171.661376953125
2.543931,46.91666793823242,-1.9040508270263672,-5307.39697265625,-0.514984130859375,-429.1534423828125
2.555933,46.96527862548828,-1.9040508270263672,-5307.39697265625,-0.171661376953125,-257.4920654296875
2.567936,46.97916793823242,-1.9040508270263672,-5307.39794921875,0.34332275390625,-686.6455078125
2.579985,46.95138931274414,-1.9040508270263672,-5307.39794921875,-0.2574920654296875,-171.661376953125
2.592976,46.97916793823242,-1.9040508270263672,-5307.39794921875,0.171661376953125,0.0
2.60581,46.98611068725586,-1.9040508270263672,-5307.39697265625,0.0,257.4920654296875
2.618811,46.91666793823242,-1.9040508270263672,-5307.39697265625,-0.0858306884765625,-85.8306884765625
2.633969,46.91666793823242,-1.9040508270263672,-5307.39697265625,-0.34332275390625,343.32275390625
2.645973,46.91666793823242,-1.9040508270263672,-5307.39794921875,0.0,-85.8306884765625
2.658812,46.98611068725586,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,-514.984130859375
2.670979,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0858306884765625,-514.984130859375
2.68299,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0,-171.661376953125
2.694981,46.94444274902344,-1.9040508270263672,-5307.39794921875,-0.2574920654296875,-171.661376953125
2.707979,47.0,-1.9040508270263672,-5307.39794921875,0.0,0.0
2.719976,46.9375,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,-85.8306884765625
2.732987,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0,171.661376953125
2.745968,46.97916793823242,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,0.0
2.758813,46.9375,-1.9040508270263672,-5307.39794921875,0.0858306884765625,-85.8306884765625
2.772976,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0858306884765625,0.0
2.785974,46.98611068725586,-1.9040508270263672,-5307.39794921875,0.0858306884765625,0.0
2.797965,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0858306884765625,171.661376953125
2.810983,46.95138931274414,-1.9040508270263672,-5307.39794921875,0.0858306884765625,171.661376953125
2.823979,47.0,-1.9040508270263672,-5307.39794921875,0.0858306884765625,-257.4920654296875
2.836976,46.95138931274414,-1.9040508270263672,-5307.39794921875,0.0,-85.8306884765625
2.850982,46.95138931274414,-1.9040508270263672,-5307.39794921875,0.0,-171.661376953125
2.863974,46.97222137451172,-1.9040508270263672,-5307.39794921875,0.0,0.0
2.875984,46.98611068725586,-1.9040508270263672,-5307.39794921875,0.171661376953125,-85.8306884765625
2.88981,46.96527862548828,-1.9040508270263672,-5307.39794921875,0.0,171.661376953125
2.901888,46.95138931274414,-1.9040508270263672,-5307.39794921875,0.0858306884765625,85.8306884765625
2.914975,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0,-171.661376953125
2.927978,46.93055725097656,-1.9040508270263672,-5307.39794921875,0.0,0.0
2.939979,47.0,-1.9040508270263672,-5307.39794921875,0.0858306884765625,85.8306884765625
2.95182,46.96527862548828,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,-85.8306884765625
2.963979,47.0,-1.9040508270263672,-5307.39794921875,0.0,85.8306884765625
2.97598,46.90277862548828,-1.9040508270263672,-5307.39794921875,0.0858306884765625,-171.661376953125
2.987974,46.97222137451172,-1.9040508270263672,-5307.39794921875,0.0858306884765625,85.8306884765625
3.00181,46.91666793823242,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,257.4920654296875
3.014982,46.98611068725586,-1.9040508270263672,-5307.39794921875,-0.2574920654296875,772.4761962890625
3.027979,47.0,-1.9040508270263672,-5307.39794921875,0.0,85.8306884765625
3.03998,46.9375,-1.9040508270263672,-5307.39794921875,0.0,85.8306884765625
3.05381,46.90277862548828,-1.9040508270263672,-5307.39794921875,0.0,0.0
3.067972,46.90277862548828,-1.9040508270263672,-5307.39794921875,0.0,-171.661376953125
3.082,46.84027862548828,-1.9040508270263672,-5307.39794921875,0.0858306884765625,85.8306884765625
3.093974,46.80555725097656,-1.9040508270263672,-5307.39794921875,0.0858306884765625,-85.8306884765625
3.106981,46.8125,-1.9040508270263672,-5307.39794921875,0.0858306884765625,0.0
3.119979,46.72916793823242,-1.9040508270263672,-5307.39794921875,-0.0858306884765625,85.8306884765625
3.133823,46.73611068725586,-1.9040508270263672,-5307.39794921875,0.0858306884765625,85.8306884765625
3.145968,46.75694274902344,-1.9040508270263672,-5307.39794921875,0.0,-85.8306884765625
3.158813,46.6875,-1.9040508270263672,-5307.39794921875,0.0,85.8306884765625
3.172978,46.66666793823242,-1.9040508270263672,-5307.39794921875,0.0,-171.661376953125
3.185966,46.25694274902344,-1.9040508270263672,-5307.39794921875,0.0,0.0
3.19781,45.35416793823242,-1.9040508270263672,-5307.39794921875,0.0,-85.8306884765625
3.209971,43.5625,-1.9040508270263672,-5307.39794921875,0.0,257.4920654296875
3.222975,40.27083206176758,-1.9040508270263672,-5307.39697265625,-0.34332275390625,600.8148193359375
3.235979,36.40972137451172,-1.9040508270263672,-5307.39501953125,-2.6607513427734375,8325.5771484375
3.248813,32.17361068725586,-1.9040508270263672,-5307.39697265625,1.02996826171875,343.32275390625
3.260982,27.34722137451172,-1.9040508270263672,-5307.39599609375,1.544952392578125,-1459.1217041015625
3.272849,22.06944465637207,-1.9040508270263672,-5307.39501953125,0.514984130859375,-171.661376953125
3.28581,15.25,-1.9040508270263672,-5307.39501953125,-0.2574920654296875,-1029.96826171875
3.298812,8.55555534362793,-1.9040508270263672,-5307.39501953125,-0.171661376953125,-171.661376953125
3.312,1.8958333730697632,-1.9040508270263672,-5307.39306640625,-2.3174285888671875,944.1375732421875
3.323884,-4.63194465637207,-1.9040508270263672,-5307.455078125,-32.18650817871094,2317.4287109375
3.337026,-6.861111164093018,-1.9040508270263672,-5308.06982421875,44.460296630859375,2918.243408203125
3.349866,-6.673611164093018,-1.9040508270263672,-5307.81298828125,3.4332275390625,-1802.4444580078125
3.364017,-7.520833492279053,-1.9040508270263672,-5307.7470703125,16.13616943359375,-343.32275390625
3.376025,-8.402777671813965,-1.9040508270263672,-5307.76318359375,-19.054412841796875,1544.952392578125
3.388861,-9.25694465637207,-1.9040508270263672,-5307.83203125,-8.668899536132812,1544.952392578125
3.402018,-9.666666984558105,-1.9040508270263672,-5307.85302734375,2.40325927734375,-257.4920654296875
3.413856,-10.13888931274414,-1.9040508270263672,-5307.85888671875,-3.5190582275390625,85.8306884765625
3.426017,-10.604166984558105,-1.9040508270263672,-5307.8681640625,2.231597900390625,-171.661376953125
3.438014,-10.81944465637207,-1.9040508270263672,-5307.84423828125,1.544952392578125,600.8148193359375
3.45096,-11.215277671813965,-1.9040508270263672,-5307.82177734375,1.02996826171875,0.0
3.463021,-11.354166984558105,-1.9040508270263672,-5307.81591796875,0.171661376953125,-171.661376953125
3.476043,-11.49305534362793,-1.9040508270263672,-5307.81494140625,0.2574920654296875,85.8306884765625
3.488024,-11.54861068725586,-1.9040508270263672,-5307.81494140625,-0.34332275390625,0.0
3.500031,-11.541666984558105,-1.9040508270263672,-5307.81591796875,0.34332275390625,257.4920654296875
3.512027,-11.534722328186035,-1.9040508270263672,-5307.81396484375,0.0858306884765625,85.8306884765625
3.524022,-11.465277671813965,-1.9040508270263672,-5307.81396484375,0.0858306884765625,85.8306884765625
3.536026,-11.5,-1.9040508270263672,-5307.81396484375,-0.171661376953125,85.8306884765625
3.548858,-11.51388931274414,-1.9040508270263672,-5307.81689453125,-0.0858306884765625,171.661376953125
3.562018,-11.54861068725586,-1.9040508270263672,-5307.81689453125,0.0,85.8306884765625
3.573867,-11.5,-1.9040508270263672,-5307.81689453125,0.0858306884765625,85.8306884765625
3.585916,-11.534722328186035,-1.9040508270263672,-5307.81689453125,-0.0858306884765625,-85.8306884765625
3.598014,-11.541666984558105,-1.9040508270263672,-5307.81689453125,-0.0858306884765625,-85.8306884765625
3.610013,-11.541666984558105,-1.9040508270263672,-5307.81591796875,0.0,85.8306884765625
3.621848,-11.472222328186035,-1.9040508270263672,-5307.81591796875,0.171661376953125,171.661376953125
3.634021,-11.50694465637207,-1.9040508270263672,-5307.81396484375,0.0858306884765625,0.0
3.646017,-11.534722328186035,-1.9040508270263672,-5307.81396484375,0.0,0.0
3.658856,-11.541666984558105,-1.9040508270263672,-5307.81494140625,0.0,-85.8306884765625
3.671024,-11.54861068725586,-1.9040508270263672,-5307.81494140625,0.0,0.0
3.684019,-11.479166984558105,-1.9040508270263672,-5307.81494140625,0.0,-85.8306884765625
3.696037,-11.51388931274414,-1.9040508270263672,-5307.81494140625,0.171661376953125,0.0
3.708027,-11.49305534362793,-1.9040508270263672,-5307.81396484375,0.0858306884765625,-171.661376953125
3.720025,-11.50694465637207,-1.9040508270263672,-5307.81298828125,0.0,85.8306884765625
3.732025,-11.534722328186035,-1.9040508270263672,-5307.81396484375,0.0,0.0
3.744026,-11.534722328186035,-1.9040508270263672,-5307.81396484375,-0.0858306884765625,85.8306884765625
3.75602,-11.5,-1.9040508270263672,-5307.81396484375,0.0858306884765625,0.0
3.767858,-11.527777671813965,-1.9040508270263672,-5307.81396484375,-0.0858306884765625,85.8306884765625
3.780025,-11.54861068725586,-1.9040508270263672,-5307.81396484375,0.0,85.8306884765625
3.792026,-11.541666984558105,-1.9040508270263672,-5307.81494140625,0.0,-85.8306884765625
3.804031,-11.50694465637207,-1.9040508270263672,-5307.81494140625,0.0,0.0
3.816016,-11.50694465637207,-1.9040508270263672,-5307.81494140625,-0.171661376953125,257.4920654296875
3.828022,-11.51388931274414,-1.9040508270263672,-5307.81494140625,0.0,0.0
3.842043,-11.49305534362793,-1.9040508270263672,-5307.81494140625,-0.2574920654296875,343.32275390625
3.860851,-11.465277671813965,-1.9040508270263672,-5307.81494140625,0.0,85.8306884765625
