time,depth,torque,angle,angle_velocity,angle_acceleration
0.010978,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.023033,46.82638931274414,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
0.035044,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.047032,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
0.059012,46.8125,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-171.661376953125
0.071,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
0.08298,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.095005,46.875,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.107116,46.88194274902344,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
0.119094,46.84722137451172,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-171.661376953125
0.130971,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.14297,46.8125,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.155158,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.167004,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.179154,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.190998,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.203142,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.215128,46.875,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
0.226969,46.875,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.239137,46.875,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.250996,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
0.263111,46.8125,-1.8657715320587158,-5469.44287109375,0.0,85.8306884765625
0.275115,46.80555725097656,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
0.287136,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-171.661376953125
0.298969,46.90972137451172,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.310971,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
0.323,46.875,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.334974,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,257.4920654296875
0.347135,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
0.358973,46.80555725097656,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.370976,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
0.382968,46.89583206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
0.395135,46.8125,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
0.407129,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.171661376953125,257.4920654296875
0.419143,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.430974,46.875,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.442989,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,171.661376953125
0.455131,46.875,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-171.661376953125
0.468116,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.480143,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
0.491998,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.50404,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.516148,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,171.661376953125
0.528108,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.539969,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.552149,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,85.8306884765625
0.566122,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
0.578114,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.590969,46.89583206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,171.661376953125
0.602988,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
0.615133,46.86805725097656,-1.8657715320587158,-5469.44287109375,-0.171661376953125,0.0
0.626997,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.639134,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
0.650969,46.86111068725586,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
0.662975,46.8125,-1.8657715320587158,-5469.44287109375,0.0,-171.661376953125
0.675067,46.875,-1.8657715320587158,-5469.44287109375,-0.171661376953125,-171.661376953125
0.687141,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
0.699135,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
0.710967,46.8125,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.722994,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.735135,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
0.747129,46.86805725097656,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-257.4920654296875
0.758968,46.82638931274414,-1.8657715320587158,-5469.44287109375,-0.171661376953125,85.8306884765625
0.77097,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.785146,46.8125,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
0.797006,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.808968,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.820983,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.832981,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.845154,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.857139,46.875,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.869166,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,85.8306884765625
0.88113,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.893002,46.82638931274414,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
0.905159,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
0.917032,46.875,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.929139,46.88194274902344,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
0.94097,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.953158,46.86805725097656,-1.8657715320587158,-5469.44287109375,-0.171661376953125,257.4920654296875
0.965159,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
0.977114,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
0.98915,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.000971,46.80555725097656,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.013001,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.024969,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.03716,46.84722137451172,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
1.049159,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-171.661376953125
1.061124,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.171661376953125,0.0
1.073125,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.085164,46.8125,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.097157,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.108966,46.875,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
1.12097,46.8125,-1.8657715320587158,-5469.44287109375,0.0858306884765625,171.661376953125
1.132967,46.83333206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
1.145152,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.157138,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.171661376953125,171.661376953125
1.169161,46.84722137451172,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
1.180979,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.193019,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.171661376953125,85.8306884765625
1.204965,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.216999,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.242968,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.254963,46.84027862548828,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
1.266963,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.278966,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.294967,46.89583206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
1.308964,46.86805725097656,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
1.320963,46.88194274902344,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
1.332964,46.84722137451172,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-171.661376953125
1.344964,46.82638931274414,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
1.356967,46.84722137451172,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
1.368965,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0858306884765625,85.8306884765625
1.410967,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.422969,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.435093,46.86805725097656,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,85.8306884765625
1.447094,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,85.8306884765625
1.459005,46.88194274902344,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,0.0
1.470969,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0858306884765625,171.661376953125
1.483137,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,-171.661376953125
1.495128,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.507144,46.89583206176758,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-257.4920654296875
1.519207,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0,85.8306884765625
1.531072,46.8125,-1.8657715320587158,-5469.44287109375,0.0858306884765625,0.0
1.543052,46.86805725097656,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.555066,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.56706,46.89583206176758,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.579043,46.84027862548828,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.591054,46.86111068725586,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,171.661376953125
1.603044,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0,0.0
1.615209,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.627058,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,-257.4920654296875
1.639208,46.88194274902344,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
1.651182,46.88194274902344,-1.8657715320587158,-5469.44287109375,-0.0858306884765625,-85.8306884765625
1.663041,46.83333206176758,-1.8657715320587158,-5469.44287109375,0.0,171.661376953125
1.6752,46.82638931274414,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-85.8306884765625
1.687057,46.875,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.699216,46.90277862548828,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.711043,46.86111068725586,-1.8657715320587158,-5469.44287109375,0.0,-85.8306884765625
1.723064,46.875,-1.8657715320587158,-5469.44287109375,0.0858306884765625,-171.661376953125
