time,depth,torque,angle,angle_velocity,angle_acceleration
0.009997,47.18055725097656,-1.866873025894165,-5496.99609375,0.0858306884765625,-85.8306884765625
0.023025,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.034976,47.13888931274414,-1.866873025894165,-5496.99609375,0.171661376953125,85.8306884765625
0.046975,47.125,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.059023,47.10416793823242,-1.866873025894165,-5496.99609375,0.171661376953125,85.8306884765625
0.079004,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,257.4920654296875
0.092973,47.11111068725586,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.104968,47.18055725097656,-1.866873025894165,-5496.99609375,-0.0858306884765625,85.8306884765625
0.116983,47.15972137451172,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.128998,47.10416793823242,-1.866873025894165,-5496.99609375,0.0858306884765625,257.4920654296875
0.140976,47.15277862548828,-1.866873025894165,-5496.99609375,0.0858306884765625,85.8306884765625
0.152969,47.15972137451172,-1.866873025894165,-5496.99609375,-0.0858306884765625,85.8306884765625
0.165021,47.10416793823242,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.17702,47.18055725097656,-1.866873025894165,-5496.9951171875,0.0,0.0
0.189019,47.15277862548828,-1.866873025894165,-5496.99609375,0.0,0.0
0.201007,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.213012,47.14583206176758,-1.866873025894165,-5496.99609375,0.0,0.0
0.224996,47.13888931274414,-1.866873025894165,-5496.99609375,0.0,0.0
0.236975,47.17361068725586,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.249012,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.261012,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.273012,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,85.8306884765625
0.285012,47.15972137451172,-1.866873025894165,-5496.99609375,0.0,0.0
0.297012,47.22916793823242,-1.866873025894165,-5496.99609375,-0.0858306884765625,-85.8306884765625
0.310972,47.15277862548828,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.322971,47.11111068725586,-1.866873025894165,-5496.99609375,0.0,0.0
0.334971,47.15972137451172,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.349012,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.361006,47.125,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.372974,47.13888931274414,-1.866873025894165,-5496.9951171875,-0.0858306884765625,0.0
0.38501,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.396968,47.13888931274414,-1.866873025894165,-5496.99609375,0.0,0.0
0.408989,47.22916793823242,-1.866873025894165,-5496.99609375,0.0,0.0
0.426964,47.17361068725586,-1.866873025894165,-5496.99609375,-0.0858306884765625,-85.8306884765625
0.438964,47.13888931274414,-1.866873025894165,-5496.99609375,0.0858306884765625,-85.8306884765625
0.452979,47.10416793823242,-1.866873025894165,-5496.9951171875,0.171661376953125,0.0
0.464997,47.19444274902344,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.476961,47.11111068725586,-1.866873025894165,-5496.99609375,0.0,171.661376953125
0.491004,47.17361068725586,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.502984,47.1875,-1.866873025894165,-5496.99609375,0.0,-171.661376953125
0.516998,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.528965,47.125,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.540967,47.19444274902344,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.552964,47.15972137451172,-1.866873025894165,-5496.99609375,0.0858306884765625,85.8306884765625
0.56497,47.15972137451172,-1.866873025894165,-5496.99609375,0.0858306884765625,-85.8306884765625
0.576964,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.589,47.22222137451172,-1.866873025894165,-5496.99609375,0.0,0.0
0.600998,47.21527862548828,-1.866873025894165,-5496.99609375,0.0,0.0
0.616976,47.15277862548828,-1.866873025894165,-5496.99609375,0.0858306884765625,0.0
0.632965,47.14583206176758,-1.866873025894165,-5496.99609375,-0.171661376953125,171.661376953125
0.64498,47.22222137451172,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.659028,47.22222137451172,-1.866873025894165,-5496.99609375,0.0,257.4920654296875
0.671002,47.17361068725586,-1.866873025894165,-5496.99609375,0.0858306884765625,85.8306884765625
0.683996,47.15972137451172,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.695964,47.13888931274414,-1.866873025894165,-5496.9951171875,-0.0858306884765625,-85.8306884765625
0.707004,47.14583206176758,-1.866873025894165,-5496.99609375,0.0,0.0
0.718967,47.21527862548828,-1.866873025894165,-5496.9951171875,0.0858306884765625,-85.8306884765625
0.730973,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.742981,47.22222137451172,-1.866873025894165,-5496.9951171875,-0.171661376953125,85.8306884765625
0.755143,47.17361068725586,-1.866873025894165,-5496.99609375,-0.0858306884765625,-85.8306884765625
0.76698,47.13888931274414,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.778134,47.14583206176758,-1.866873025894165,-5496.99609375,0.0,0.0
0.792136,47.19444274902344,-1.866873025894165,-5496.99609375,0.0,0.0
0.803964,47.11111068725586,-1.866873025894165,-5496.99609375,0.0,0.0
0.816083,47.14583206176758,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.827965,47.125,-1.866873025894165,-5496.99609375,0.0858306884765625,-85.8306884765625
0.839981,47.11805725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.852135,47.14583206176758,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.863972,47.15972137451172,-1.866873025894165,-5496.99609375,0.0,0.0
0.876054,47.10416793823242,-1.866873025894165,-5496.99609375,0.0,0.0
0.88998,47.21527862548828,-1.866873025894165,-5496.99609375,0.0,0.0
0.9021,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,0.0
0.913985,47.1875,-1.866873025894165,-5496.99609375,0.0,-85.8306884765625
0.925981,47.18055725097656,-1.866873025894165,-5496.99609375,0.0,257.4920654296875
