time,depth,torque,angle,angle_velocity,angle_acceleration
9.800678,-18.68055534362793,-0.9200800657272339,-2236.655029296875,-576.5247192382812,3776.55029296875
9.812688,-18.79166603088379,-0.8933672308921814,-2243.55908203125,-598.2398681640625,-1287.4603271484375
9.824689,-18.70138931274414,-0.9003896713256836,-2251.10302734375,-702.1808471679688,-6265.64013671875
9.836688,-18.81944465637207,-0.903143584728241,-2259.14306640625,-598.926513671875,-686.6455078125
9.848692,-18.875,-0.8692705035209656,-2266.573974609375,-680.4656982421875,-10471.34375
9.862659,-18.89583396911621,-0.8793222904205322,-2277.962890625,-668.62109375,1373.291015625
9.876658,-18.93055534362793,-0.8435214757919312,-2285.85107421875,-595.0641479492188,3948.211669921875
9.888657,-18.94444465637207,-0.8678935766220093,-2292.821044921875,-557.8136596679688,14419.5556640625
9.907657,-19.08333396911621,-0.8922656178474426,-2301.64599609375,-412.24481201171875,-3175.7353515625
9.920824,-19.03472137451172,-0.8998388648033142,-2307.637939453125,-443.22967529296875,-5235.671875
9.932842,-19.11111068725586,-0.9404590129852295,-2312.925048828125,-514.8125,858.306884765625
9.944823,-19.16666603088379,-0.9611132740974426,-2319.0009765625,-522.2797241210938,-14934.5400390625
9.956826,-19.17361068725586,-0.9226962924003601,-2326.035888671875,-702.524169921875,-12617.111328125
9.968829,-19.29166603088379,-0.9359150528907776,-2335.1298828125,-739.9463500976562,25062.560546875
9.980824,-19.30555534362793,-0.910028338432312,-2343.9169921875,-674.88671875,-429.1534423828125
9.992823,-19.31944465637207,-0.9060351848602295,-2351.56689453125,-730.6766357421875,18625.259765625
10.004824,-19.46527862548828,-0.9262763857841492,-2359.139892578125,-465.28814697265625,5064.0107421875
10.016696,-19.52083396911621,-0.920355498790741,-2364.1689453125,-475.41619873046875,-171.661376953125
10.028826,-19.53472137451172,-0.9469307065010071,-2371.137939453125,-553.9512939453125,-12187.9580078125
10.040845,-19.59722137451172,-0.9726797342300415,-2377.416015625,-569.8299560546875,-12359.619140625
10.052824,-19.65277862548828,-0.9331611394882202,-2384.85693359375,-715.9137573242188,-10986.328125
10.06482,-19.70833396911621,-0.9348134994506836,-2394.072998046875,-725.6126708984375,19226.07421875
10.077823,-19.77083396911621,-0.9177392721176147,-2402.7041015625,-610.513671875,429.1534423828125
10.090827,-19.70138931274414,-0.9248994588851929,-2411.281982421875,-613.7752685546875,8325.5771484375
10.104821,-19.76388931274414,-0.952438473701477,-2418.677978515625,-501.50872802734375,-7467.27001953125
10.116697,-19.86111068725586,-0.9206308722496033,-2425.199951171875,-620.7275390625,-10643.005859375
10.12882,-19.83333396911621,-0.9378427863121033,-2433.083984375,-652.0557250976562,14505.38671875
10.140826,-19.89583396911621,-0.9390820264816284,-2440.278076171875,-532.064453125,4549.0263671875
10.152823,-19.90277862548828,-0.929443359375,-2446.4609375,-491.20904541015625,-6093.97900390625
10.164826,-20.00694465637207,-0.9678603410720825,-2453.452880859375,-590.686767578125,14333.724609375
