time,depth,torque,angle,angle_velocity,angle_acceleration
0.010997,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,257.4920654296875
0.023002,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
0.035001,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.171661376953125,85.8306884765625
0.047001,47.63888931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.061031,47.63194274902344,-1.7857705354690552,-5388.2880859375,-0.171661376953125,-85.8306884765625
0.075057,47.59722137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
0.089044,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.101015,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.113045,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.125045,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
0.137052,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.149046,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.161006,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
0.183039,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
0.19504,47.56944274902344,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-257.4920654296875
0.207034,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.219039,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
0.231008,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.243039,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.171661376953125,85.8306884765625
0.255039,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.267178,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,171.661376953125
0.280178,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
0.292157,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.304151,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.316178,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.328007,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,257.4920654296875
0.340168,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,171.661376953125
0.352024,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
0.366171,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
0.378178,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.390017,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.402022,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.414011,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
0.426004,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.438005,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
0.450165,47.65972137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-171.661376953125
0.462146,47.64583206176758,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.47416,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-171.661376953125
0.486004,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.498005,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
0.510005,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
0.52404,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.536182,47.65972137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
0.548003,47.63194274902344,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
0.560158,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
0.572164,47.5625,-1.7857705354690552,-5388.2880859375,0.0,171.661376953125
0.584159,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.596183,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
0.608178,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.171661376953125,85.8306884765625
0.62002,47.57638931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
0.634175,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.171661376953125,85.8306884765625
0.648002,47.63194274902344,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.660184,47.5625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
0.672171,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.68604,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
0.697999,47.56944274902344,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.714999,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.728004,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.740003,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
0.752177,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
0.764005,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
0.783167,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
0.796034,47.5625,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
0.808218,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,171.661376953125
0.824006,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
0.836198,47.57638931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.850182,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
0.862003,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.874179,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.886187,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
0.898,47.55555725097656,-1.7857705354690552,-5388.2880859375,0.0858306884765625,171.661376953125
0.910189,47.625,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
0.922003,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.934172,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
0.949078,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
0.966162,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
0.983033,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
0.995025,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
1.008195,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.024002,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.037205,47.65972137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
1.051005,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,-257.4920654296875
1.069189,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
1.081999,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.094172,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-171.661376953125
1.106001,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.118189,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
1.134173,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.146187,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
1.159005,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
1.172009,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.184089,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-171.661376953125
1.196201,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
1.208016,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.220158,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-257.4920654296875
1.232022,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-343.32275390625
1.246147,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.258159,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
1.270153,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
1.281964,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.294136,47.53472137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
1.306156,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.31915,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.330971,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.342135,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
1.354135,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.366281,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
1.378136,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.390279,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.402284,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.414134,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.426308,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.438282,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.450125,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.462125,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.474285,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.488307,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.500122,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-171.661376953125
1.512268,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.524268,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.536133,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.548128,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
1.560268,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
1.572136,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
1.58427,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.59612,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.608275,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
1.620269,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.63227,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.644136,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.656268,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.670117,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.682136,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
1.694132,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.706134,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
1.718267,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.73027,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.742285,47.5625,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.754269,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.766266,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.778264,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.790269,47.5625,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.803462,47.625,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
1.830334,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.856371,47.64583206176758,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
1.868371,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.880519,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.892512,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
1.904519,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.916507,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
1.928522,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.940516,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,0.0
1.952519,47.55555725097656,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
1.964511,47.65972137451172,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
1.976515,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
1.988511,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
2.000518,47.61111068725586,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
2.012387,47.625,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.024518,47.63194274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
2.036508,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.048514,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
2.060509,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
2.072515,47.57638931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,257.4920654296875
2.084394,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
2.097604,47.64583206176758,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
2.109593,47.63888931274414,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
2.121429,47.625,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.134603,47.625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
2.146592,47.625,-1.7857705354690552,-5388.2880859375,-0.171661376953125,343.32275390625
2.158597,47.64583206176758,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
2.17143,47.55555725097656,-1.7857705354690552,-5388.2880859375,0.0858306884765625,171.661376953125
2.183473,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
2.195555,47.5625,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,257.4920654296875
2.207605,47.52777862548828,-1.7857705354690552,-5388.2880859375,-0.2574920654296875,257.4920654296875
2.219599,47.52777862548828,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.231584,47.57638931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.243466,47.54166793823242,-1.7857705354690552,-5388.2880859375,0.171661376953125,171.661376953125
2.2556,47.54166793823242,-1.7857705354690552,-5388.2880859375,0.2574920654296875,85.8306884765625
2.267604,47.52777862548828,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
2.280591,47.50694274902344,-1.7857705354690552,-5388.2880859375,0.0,-429.1534423828125
2.292601,47.55555725097656,-1.7857705354690552,-5388.2880859375,-0.171661376953125,-85.8306884765625
2.30459,47.5625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,429.1534423828125
2.3166,47.52083206176758,-1.7857705354690552,-5388.2880859375,0.171661376953125,-171.661376953125
2.328591,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
2.340591,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.352598,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.514984130859375,0.0
2.364594,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.171661376953125,-171.661376953125
2.376597,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.171661376953125,-171.661376953125
2.388597,47.55555725097656,-1.7857705354690552,-5388.2880859375,0.171661376953125,-429.1534423828125
2.400601,47.54166793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
2.412441,47.52083206176758,-1.7857705354690552,-5388.2890625,1.4591217041015625,-2317.4287109375
2.424602,47.59027862548828,-1.7857705354690552,-5388.2890625,1.373291015625,-1201.629638671875
2.436583,47.61111068725586,-1.7857705354690552,-5388.287109375,-0.7724761962890625,0.0
2.448575,47.59027862548828,-1.7857705354690552,-5388.2880859375,-0.2574920654296875,-85.8306884765625
2.460582,47.5625,-1.7857705354690552,-5388.2880859375,-0.514984130859375,600.8148193359375
2.472577,47.53472137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,257.4920654296875
2.484579,47.57638931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
2.496601,47.59027862548828,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-171.661376953125
2.508574,47.59722137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.520584,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
2.532575,47.5625,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
2.544584,47.5625,-1.7857705354690552,-5388.2880859375,0.2574920654296875,-171.661376953125
2.556573,47.54166793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,171.661376953125
2.568572,47.52777862548828,-1.7857705354690552,-5388.2880859375,0.2574920654296875,171.661376953125
2.580575,47.59722137451172,-1.7857705354690552,-5388.2890625,0.0858306884765625,171.661376953125
2.592574,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-171.661376953125
2.604577,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-257.4920654296875
2.616474,47.52083206176758,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.628472,47.59722137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.640581,47.60416793823242,-1.7857705354690552,-5388.2880859375,-0.171661376953125,429.1534423828125
2.652577,47.54166793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.664584,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.676581,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,171.661376953125
2.688578,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-85.8306884765625
2.700579,47.60416793823242,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
2.712566,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,171.661376953125
2.724581,47.5625,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.736574,47.59027862548828,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.748575,47.61111068725586,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,85.8306884765625
2.760579,47.59722137451172,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
2.772577,47.59027862548828,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.784585,47.53472137451172,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
2.796576,47.52083206176758,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
2.808574,47.55555725097656,-1.7857705354690552,-5388.2880859375,0.0858306884765625,85.8306884765625
2.82058,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.832584,47.5625,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
2.844574,47.52777862548828,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.858462,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
2.870424,47.52083206176758,-1.7857705354690552,-5388.2880859375,0.0,-171.661376953125
2.882458,47.52083206176758,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.894424,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
2.908458,47.5625,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.920457,47.52777862548828,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.932467,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
2.944455,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,0.0
2.956457,47.5625,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-171.661376953125
2.968457,47.56944274902344,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,0.0
2.980457,47.57638931274414,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
2.992456,47.56944274902344,-1.7857705354690552,-5388.2880859375,0.0,-85.8306884765625
3.004457,47.59027862548828,-1.7857705354690552,-5388.2880859375,0.0858306884765625,171.661376953125
3.018458,47.52777862548828,-1.7857705354690552,-5388.2890625,0.0858306884765625,858.306884765625
3.030458,47.59027862548828,-1.7857705354690552,-5388.2890625,0.6008148193359375,-257.4920654296875
3.042457,47.52083206176758,-1.7857705354690552,-5388.2880859375,0.4291534423828125,-600.8148193359375
3.054421,47.5,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,-85.8306884765625
3.066548,47.45138931274414,-1.7857705354690552,-5388.2880859375,-0.0858306884765625,257.4920654296875
3.078437,47.40277862548828,-1.7857705354690552,-5388.2880859375,-0.171661376953125,257.4920654296875
3.090549,47.43055725097656,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
3.102597,47.36111068725586,-1.7857705354690552,-5388.2880859375,0.0858306884765625,0.0
3.114591,47.38194274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-171.661376953125
3.126586,47.28472137451172,-1.7857705354690552,-5388.2880859375,0.0,0.0
3.13858,47.35416793823242,-1.7857705354690552,-5388.2880859375,0.0,0.0
3.150586,47.36805725097656,-1.7857705354690552,-5388.2880859375,0.0,0.0
3.162427,47.08333206176758,-1.7857705354690552,-5388.2880859375,0.0,85.8306884765625
3.174595,46.06944274902344,-1.7857705354690552,-5388.2880859375,0.171661376953125,0.0
3.186585,44.47222137451172,-1.7857705354690552,-5388.2890625,0.0858306884765625,171.661376953125
3.198591,41.69444274902344,-1.7857705354690552,-5388.2880859375,0.0858306884765625,-171.661376953125
3.210583,37.59722137451172,-1.7857705354690552,-5388.2880859375,5.14984130859375,-3089.90478515625
3.222587,33.18055725097656,-1.7857705354690552,-5388.2861328125,-1.373291015625,-2574.920654296875
3.23458,28.46527862548828,-1.7857705354690552,-5388.2880859375,0.4291534423828125,-772.4761962890625
3.246592,22.25,-1.7857705354690552,-5388.2861328125,0.6008148193359375,0.0
3.258583,16.22222137451172,-1.7857705354690552,-5388.2861328125,0.858306884765625,-772.4761962890625
3.270592,9.8125,-1.7857705354690552,-5388.287109375,0.171661376953125,-171.661376953125
3.282585,3.875,-1.7857705354690552,-5388.2841796875,1.8024444580078125,1287.4603271484375
3.294466,-3.125,-1.7857705354690552,-5388.2841796875,-0.34332275390625,-7038.1162109375
3.306596,-8.6875,-1.7857705354690552,-5388.3427734375,-10.213851928710938,-1630.7830810546875
3.318588,-11.354166984558105,-1.7857705354690552,-5388.56689453125,2.0599365234375,1716.61376953125
3.330586,-11.13194465637207,-1.7857705354690552,-5388.55078125,-7.1239471435546875,3604.888916015625
3.342583,-11.722222328186035,-1.7857705354690552,-5388.55810546875,-0.514984130859375,429.1534423828125
3.354582,-12.833333015441895,-1.7857705354690552,-5388.60595703125,-13.647079467773438,-1201.629638671875
3.366589,-13.159722328186035,-1.7857705354690552,-5388.76708984375,-6.694793701171875,1373.291015625
3.378577,-13.57638931274414,-1.7857705354690552,-5388.81689453125,-10.986328125,-2059.9365234375
3.390586,-13.99305534362793,-1.7857705354690552,-5388.9482421875,-3.5190582275390625,2746.58203125
3.402592,-14.0625,-1.7857705354690552,-5388.96484375,-1.1157989501953125,343.32275390625
3.414586,-14.11111068725586,-1.7857705354690552,-5388.98583984375,-2.4890899658203125,-257.4920654296875
3.426585,-14.06944465637207,-1.7857705354690552,-5389.0048828125,-0.7724761962890625,257.4920654296875
3.438583,-14.11111068725586,-1.7857705354690552,-5389.01708984375,-0.6866455078125,257.4920654296875
3.450597,-14.11111068725586,-1.7857705354690552,-5389.02294921875,-0.171661376953125,85.8306884765625
3.462582,-14.06944465637207,-1.7857705354690552,-5389.02880859375,-0.2574920654296875,171.661376953125
3.474594,-14.11805534362793,-1.7857705354690552,-5389.0322265625,-0.0858306884765625,0.0
3.486446,-14.104166984558105,-1.7857705354690552,-5389.0341796875,-0.171661376953125,0.0
