time,depth,torque,angle,angle_velocity,angle_acceleration
0.010998,46.94444274902344,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.023005,46.97222137451172,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.035003,46.94444274902344,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.047003,46.95138931274414,-1.053506851196289,-5044.755859375,0.0,0.0
0.061008,47.00694274902344,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.075008,46.91666793823242,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
0.087013,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.099015,46.9375,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.111005,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.123044,46.98611068725586,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.135043,46.95138931274414,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.147039,47.0,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
0.159032,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.171037,46.95138931274414,-1.053506851196289,-5044.755859375,-0.0858306884765625,-257.4920654296875
0.183043,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.195039,46.94444274902344,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
0.207039,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.219027,46.94444274902344,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
0.231043,46.93055725097656,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.243043,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.255041,47.0,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.267041,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,257.4920654296875
0.279027,46.96527862548828,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
0.291039,46.95138931274414,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.303007,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,0.0
0.315044,46.90972137451172,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.327044,46.95138931274414,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
0.339029,46.95138931274414,-1.053506851196289,-5044.755859375,0.0,0.0
0.351042,46.97222137451172,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
0.363046,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,0.0
0.375039,46.95138931274414,-1.053506851196289,-5044.755859375,-0.0858306884765625,171.661376953125
0.38704,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,0.0
0.399029,47.00694274902344,-1.053506851196289,-5044.755859375,-0.171661376953125,0.0
0.411043,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,0.0
0.423044,46.91666793823242,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
0.435041,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.44704,46.9375,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.459029,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,0.0
0.471044,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.483003,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.49504,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
0.507042,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.519004,46.93055725097656,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.532149,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.544171,46.90277862548828,-1.053506851196289,-5044.755859375,-0.0858306884765625,171.661376953125
0.556145,46.95138931274414,-1.053506851196289,-5044.755859375,0.0858306884765625,171.661376953125
0.568145,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
0.579021,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.591006,46.93055725097656,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
0.605169,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.617141,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.630023,46.90972137451172,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.64202,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.654019,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,0.0
0.666143,46.95138931274414,-1.053506851196289,-5044.755859375,-0.0858306884765625,-85.8306884765625
0.680145,46.98611068725586,-1.053506851196289,-5044.755859375,0.0858306884765625,-85.8306884765625
0.692141,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.704016,46.95138931274414,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.716145,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.72914,47.0,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.741149,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.75301,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.765149,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.777143,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,0.0
0.789148,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.800147,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
0.812035,46.96527862548828,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
0.824196,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,0.0
0.835002,46.90277862548828,-1.053506851196289,-5044.755859375,-0.0858306884765625,171.661376953125
0.846165,46.95138931274414,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
0.858165,47.0,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.870015,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.880162,46.9375,-1.053506851196289,-5044.755859375,-0.0858306884765625,-257.4920654296875
0.894171,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
0.906174,47.0,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
0.918164,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.92816,46.95138931274414,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
0.939033,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,257.4920654296875
0.952007,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
0.964202,46.98611068725586,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
0.975006,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
0.986001,46.97916793823242,-1.053506851196289,-5044.755859375,0.0858306884765625,-85.8306884765625
0.99617,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.008169,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,0.0
1.020002,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,0.0
1.030179,46.95138931274414,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
1.042183,46.97222137451172,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
1.053002,46.93055725097656,-1.053506851196289,-5044.755859375,0.0858306884765625,85.8306884765625
1.06401,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,0.0
1.077166,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.088196,47.0,-1.053506851196289,-5044.755859375,-0.0858306884765625,-85.8306884765625
1.099012,46.98611068725586,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
1.110169,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
1.122015,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
1.133165,46.90972137451172,-1.053506851196289,-5044.755859375,0.0,0.0
1.144198,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.156167,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,0.0
1.168161,46.98611068725586,-1.053506851196289,-5044.755859375,0.0858306884765625,-85.8306884765625
1.181009,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
1.192003,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
1.202006,46.97222137451172,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.213189,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.224,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
1.235007,46.9375,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
1.254013,46.97222137451172,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
1.266036,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,171.661376953125
1.280068,46.97222137451172,-1.053506851196289,-5044.755859375,-0.0858306884765625,171.661376953125
1.294018,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.308026,46.94444274902344,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
1.320006,46.9375,-1.053506851196289,-5044.755859375,0.0,0.0
1.332027,46.97222137451172,-1.053506851196289,-5044.755859375,0.0858306884765625,171.661376953125
1.344041,46.90972137451172,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
1.356157,46.93055725097656,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.368023,46.97916793823242,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
1.380143,46.9375,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
1.392032,47.0,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.405159,46.97222137451172,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
1.417023,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,0.0
1.429032,46.90277862548828,-1.053506851196289,-5044.755859375,0.0,0.0
1.441022,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.454036,46.97916793823242,-1.053506851196289,-5044.755859375,-0.0858306884765625,85.8306884765625
1.466141,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.478022,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.490026,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.502048,46.90277862548828,-1.053506851196289,-5044.755859375,0.0858306884765625,171.661376953125
1.514022,46.91666793823242,-1.053506851196289,-5044.755859375,-0.0858306884765625,-85.8306884765625
1.526002,46.94444274902344,-1.053506851196289,-5044.755859375,0.0858306884765625,-171.661376953125
1.538017,46.90277862548828,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.550009,47.0,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.562032,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.57414,46.95138931274414,-1.053506851196289,-5044.755859375,0.0,-257.4920654296875
1.586151,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-171.661376953125
1.598143,46.98611068725586,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.61101,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,0.0
1.623009,46.97916793823242,-1.053506851196289,-5044.755859375,0.0,0.0
1.635009,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,-85.8306884765625
1.647006,47.0,-1.053506851196289,-5044.755859375,0.0,0.0
1.659036,46.91666793823242,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
1.671006,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,171.661376953125
1.683007,46.96527862548828,-1.053506851196289,-5044.755859375,-0.0858306884765625,0.0
1.697008,46.94444274902344,-1.053506851196289,-5044.755859375,0.0,85.8306884765625
1.724035,46.96527862548828,-1.053506851196289,-5044.755859375,0.0,0.0
1.740034,46.97916793823242,-1.053506851196289,-5044.755859375,0.0858306884765625,0.0
1.752036,46.91666793823242,-1.053506851196289,-5044.755859375,0.0,0.0
