time,depth,torque,angle,angle_velocity,angle_acceleration
0.009001,47.38194274902344,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.022008,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0858306884765625,85.8306884765625
0.034012,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.046011,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.058009,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.070009,47.42361068725586,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.081736,47.33333206176758,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,85.8306884765625
0.093005,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.105067,47.41666793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.117073,47.34722137451172,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.130066,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.142066,47.39583206176758,-1.7240830659866333,-5555.7041015625,0.0858306884765625,-85.8306884765625
0.154066,47.35416793823242,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.166058,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.178005,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.190003,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.202047,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.214068,47.38194274902344,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.226067,47.40277862548828,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.238048,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0858306884765625,0.0
0.250064,47.42361068725586,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.262063,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.274065,47.35416793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.286048,47.39583206176758,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.298063,47.40277862548828,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.310011,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.322066,47.39583206176758,-1.7240830659866333,-5555.7041015625,0.0858306884765625,85.8306884765625
0.334048,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0858306884765625,171.661376953125
0.346065,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.358064,47.41666793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-171.661376953125
0.370066,47.35416793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,0.0
0.382065,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.394047,47.38194274902344,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.406048,47.36805725097656,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.418062,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0858306884765625,171.661376953125
0.430062,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.442061,47.39583206176758,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,85.8306884765625
0.454061,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,-171.661376953125
0.466062,47.40277862548828,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.478062,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.490061,47.35416793823242,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.506062,47.43055725097656,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.518062,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.530063,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.542047,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0858306884765625,171.661376953125
0.554063,47.36805725097656,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.566062,47.33333206176758,-1.7240830659866333,-5555.7041015625,0.0858306884765625,0.0
0.578047,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0858306884765625,171.661376953125
0.590047,47.40277862548828,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.602062,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.614063,47.35416793823242,-1.7240830659866333,-5555.7041015625,0.0858306884765625,-85.8306884765625
0.626063,47.38888931274414,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.638044,47.35416793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.650044,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0,-85.8306884765625
0.662043,47.38194274902344,-1.7240830659866333,-5555.7041015625,0.0,171.661376953125
0.674046,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0858306884765625,85.8306884765625
0.686044,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0858306884765625,0.0
0.698043,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.71001,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0,0.0
0.722046,47.40277862548828,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,-85.8306884765625
0.734006,47.38888931274414,-1.7240830659866333,-5555.7041015625,0.0858306884765625,-85.8306884765625
0.746044,47.34722137451172,-1.7240830659866333,-5555.7041015625,0.0858306884765625,0.0
0.758044,47.36111068725586,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.770045,47.41666793823242,-1.7240830659866333,-5555.7041015625,0.0,85.8306884765625
0.782044,47.35416793823242,-1.7240830659866333,-5555.7041015625,-0.0858306884765625,85.8306884765625
0.794006,47.35416793823242,-1.7240830659866333,-5555.7041015625,0.0858306884765625,85.8306884765625
