time,depth,torque,angle,angle_velocity,angle_acceleration
0.011001,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
0.025007,47.11805725097656,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.03701,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0,-343.32275390625
0.049007,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
0.061007,47.11111068725586,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.073004,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.085116,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.097188,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
0.109277,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.121293,47.09027862548828,-1.7571299076080322,-5696.97607421875,-0.171661376953125,-171.661376953125
0.133277,47.11805725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.145279,47.125,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.157269,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.169259,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
0.181257,47.05555725097656,-1.7571299076080322,-5696.97705078125,0.171661376953125,-171.661376953125
0.193221,47.11805725097656,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.205256,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.217256,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.229257,47.07638931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.241256,47.11805725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.253256,47.08333206176758,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.264256,47.09027862548828,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.276256,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.288258,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.300228,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.312256,47.14583206176758,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.324256,47.05555725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.336258,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.348256,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.360359,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
0.37223,47.11805725097656,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
0.384391,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.396401,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.408381,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
0.420334,47.08333206176758,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-257.4920654296875
0.432354,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,171.661376953125
0.444377,47.14583206176758,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
0.456225,47.125,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.468382,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
0.480277,47.125,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.492297,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.504381,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.516375,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.528397,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.540226,47.125,-1.7571299076080322,-5696.97607421875,0.0,257.4920654296875
0.552376,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
0.564378,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.576381,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.588384,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.60034,47.09027862548828,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.612224,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.624221,47.125,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-257.4920654296875
0.636372,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0,257.4920654296875
0.648382,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0,-257.4920654296875
0.66038,47.07638931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.672222,47.04861068725586,-1.7571299076080322,-5696.97607421875,0.171661376953125,-257.4920654296875
0.685385,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
0.697374,47.125,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
0.709382,47.11111068725586,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.721383,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,171.661376953125
0.733355,47.14583206176758,-1.7571299076080322,-5696.97607421875,0.171661376953125,171.661376953125
0.747378,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
0.759224,47.13888931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.771224,47.08333206176758,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.783252,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.796411,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.808406,47.10416793823242,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.820301,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
0.832405,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.844404,47.07638931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.856254,47.125,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.868245,47.05555725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.880219,47.07638931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
0.892251,47.05555725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
0.904251,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
0.916252,47.11111068725586,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
0.928251,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
0.940219,47.07638931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
0.954252,47.14583206176758,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
0.986218,47.11111068725586,-1.7571299076080322,-5696.97607421875,-0.171661376953125,-257.4920654296875
0.998253,47.11111068725586,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-171.661376953125
1.010218,47.11805725097656,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-171.661376953125
1.022218,47.08333206176758,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.034251,47.125,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.046216,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.058254,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.070409,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
1.082406,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.095402,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0858306884765625,171.661376953125
1.107226,47.125,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
1.120217,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.132411,47.125,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
1.144411,47.05555725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-171.661376953125
1.156253,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
1.168403,47.06944274902344,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-171.661376953125
1.180256,47.11805725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,85.8306884765625
1.193225,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
1.206219,47.09027862548828,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
1.218408,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.230404,47.125,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
1.242407,47.11805725097656,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
1.254388,47.11805725097656,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
1.267409,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0,-85.8306884765625
1.279391,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
1.291392,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
1.303381,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0858306884765625,0.0
1.315401,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.327399,47.14583206176758,-1.7571299076080322,-5696.97607421875,0.0858306884765625,85.8306884765625
1.340298,47.08333206176758,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,0.0
1.353388,47.10416793823242,-1.7571299076080322,-5696.97607421875,-0.171661376953125,-85.8306884765625
1.366405,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-85.8306884765625
1.378414,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0,0.0
1.391221,47.06944274902344,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-171.661376953125
1.403229,47.08333206176758,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,-85.8306884765625
1.4164,47.13888931274414,-1.7571299076080322,-5696.97607421875,0.0,-171.661376953125
1.428407,47.07638931274414,-1.7571299076080322,-5696.97607421875,0.0,171.661376953125
1.441404,47.05555725097656,-1.7571299076080322,-5696.97607421875,0.0858306884765625,-171.661376953125
1.453393,47.04861068725586,-1.7571299076080322,-5696.97607421875,0.0,85.8306884765625
1.465407,47.10416793823242,-1.7571299076080322,-5696.97607421875,0.0858306884765625,257.4920654296875
1.477393,47.13888931274414,-1.7571299076080322,-5696.97607421875,-0.0858306884765625,257.4920654296875
