time,depth,torque,angle,angle_velocity,angle_acceleration
0.009033,47.1875,-1.8696269989013672,-5477.5,0.0,-85.8306884765625
0.022069,47.15972137451172,-1.8696269989013672,-5477.5,0.0,-85.8306884765625
0.034077,47.15972137451172,-1.8696269989013672,-5477.5,0.0,-171.661376953125
0.046062,47.21527862548828,-1.8696269989013672,-5477.5,-0.0858306884765625,85.8306884765625
0.060085,47.19444274902344,-1.8696269989013672,-5477.5,-0.0858306884765625,0.0
0.076006,47.17361068725586,-1.8696269989013672,-5477.5,0.0,171.661376953125
0.088105,47.13888931274414,-1.8696269989013672,-5477.5,0.0858306884765625,85.8306884765625
0.10004,47.22916793823242,-1.8696269989013672,-5477.5,0.0858306884765625,-171.661376953125
0.112143,47.09027862548828,-1.8696269989013672,-5477.5,0.0,85.8306884765625
0.124035,47.1875,-1.8696269989013672,-5477.5,-0.0858306884765625,0.0
0.136146,47.17361068725586,-1.8696269989013672,-5477.5,-0.0858306884765625,0.0
0.148141,47.15277862548828,-1.8696269989013672,-5477.5,-0.0858306884765625,85.8306884765625
0.160021,47.125,-1.8696269989013672,-5477.5,0.0858306884765625,-85.8306884765625
0.172133,47.17361068725586,-1.8696269989013672,-5477.5,-0.0858306884765625,0.0
0.184146,47.15277862548828,-1.8696269989013672,-5477.5,0.0858306884765625,85.8306884765625
0.19615,47.15972137451172,-1.8696269989013672,-5477.5,0.0,0.0
0.208032,47.22222137451172,-1.8696269989013672,-5477.5,0.0,85.8306884765625
0.220144,47.22916793823242,-1.8696269989013672,-5477.5,0.0,0.0
0.232151,47.1875,-1.8696269989013672,-5477.5,0.0858306884765625,85.8306884765625
0.244149,47.15972137451172,-1.8696269989013672,-5477.5,-0.0858306884765625,85.8306884765625
0.256137,47.22222137451172,-1.8696269989013672,-5477.5,-0.0858306884765625,171.661376953125
0.268145,47.14583206176758,-1.8696269989013672,-5477.5,0.0,85.8306884765625
0.280071,47.1875,-1.8696269989013672,-5477.5,0.0858306884765625,343.32275390625
0.29215,47.21527862548828,-1.8696269989013672,-5477.5,0.0,0.0
0.304147,47.19444274902344,-1.8696269989013672,-5477.5,0.0,0.0
0.316156,47.17361068725586,-1.8696269989013672,-5477.5,0.0858306884765625,-171.661376953125
0.32802,47.22222137451172,-1.8696269989013672,-5477.5,0.0,-85.8306884765625
0.340154,47.22222137451172,-1.8696269989013672,-5477.5,0.0858306884765625,-171.661376953125
0.352164,47.18055725097656,-1.8696269989013672,-5477.5,-0.0858306884765625,171.661376953125
0.364027,47.21527862548828,-1.8696269989013672,-5477.5,0.0,-85.8306884765625
0.376085,47.15277862548828,-1.8696269989013672,-5477.5,0.0858306884765625,85.8306884765625
0.388149,47.15972137451172,-1.8696269989013672,-5477.5,0.0,85.8306884765625
0.400149,47.15277862548828,-1.8696269989013672,-5477.5,0.0,0.0
0.412142,47.1875,-1.8696269989013672,-5477.5,0.0858306884765625,85.8306884765625
0.424143,47.18055725097656,-1.8696269989013672,-5477.5,0.0858306884765625,171.661376953125
