time,depth,torque,angle,angle_velocity,angle_acceleration
0.00999,47.125,-2.104672908782959,-5848.4169921875,-0.0858306884765625,-171.661376953125
0.022998,47.07638931274414,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.034998,47.05555725097656,-2.104672908782959,-5848.4169921875,0.0,-171.661376953125
0.047001,47.125,-2.104672908782959,-5848.4169921875,-0.0858306884765625,171.661376953125
0.058999,47.125,-2.104672908782959,-5848.4169921875,-0.0858306884765625,171.661376953125
0.070992,47.13888931274414,-2.104672908782959,-5848.4169921875,0.0858306884765625,0.0
0.083111,47.13888931274414,-2.104672908782959,-5848.4169921875,0.0858306884765625,-85.8306884765625
0.094994,47.04861068725586,-2.104672908782959,-5848.4169921875,0.0,0.0
0.107107,47.11111068725586,-2.104672908782959,-5848.4169921875,0.0,171.661376953125
0.119007,47.13888931274414,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.130998,47.11805725097656,-2.104672908782959,-5848.4169921875,-0.0858306884765625,85.8306884765625
0.144167,47.06944274902344,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.15616,47.125,-2.104672908782959,-5848.4169921875,0.0858306884765625,85.8306884765625
0.168169,47.06944274902344,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.181,47.10416793823242,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.194193,47.11111068725586,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.209175,47.125,-2.104672908782959,-5848.4169921875,0.0858306884765625,0.0
0.220999,47.08333206176758,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.235175,47.11111068725586,-2.104672908782959,-5848.4169921875,-0.0858306884765625,85.8306884765625
0.248164,47.07638931274414,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.260161,47.05555725097656,-2.104672908782959,-5848.4169921875,0.0858306884765625,85.8306884765625
0.272162,47.09027862548828,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.284004,47.125,-2.104672908782959,-5848.4169921875,-0.0858306884765625,171.661376953125
0.298172,47.11111068725586,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.310174,47.10416793823242,-2.104672908782959,-5848.4169921875,-0.0858306884765625,0.0
0.322175,47.06944274902344,-2.104672908782959,-5848.4169921875,-0.0858306884765625,0.0
0.336168,47.11111068725586,-2.104672908782959,-5848.4169921875,0.0,0.0
0.34816,47.10416793823242,-2.104672908782959,-5848.4169921875,-0.0858306884765625,85.8306884765625
0.360162,47.05555725097656,-2.104672908782959,-5848.4169921875,0.0,0.0
0.372173,47.07638931274414,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.384163,47.09027862548828,-2.104672908782959,-5848.4169921875,0.0858306884765625,-171.661376953125
0.39616,47.05555725097656,-2.104672908782959,-5848.4169921875,0.0,0.0
0.408162,47.09027862548828,-2.104672908782959,-5848.4169921875,0.0,0.0
0.420065,47.04861068725586,-2.104672908782959,-5848.4169921875,0.0858306884765625,0.0
0.432167,47.09027862548828,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.444061,47.125,-2.104672908782959,-5848.4169921875,-0.0858306884765625,85.8306884765625
0.456186,47.125,-2.104672908782959,-5848.4169921875,0.0858306884765625,85.8306884765625
0.468168,47.13888931274414,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.480082,47.11805725097656,-2.104672908782959,-5848.4169921875,0.0,171.661376953125
0.492159,47.13888931274414,-2.104672908782959,-5848.4169921875,-0.0858306884765625,-85.8306884765625
0.50401,47.08333206176758,-2.104672908782959,-5848.4169921875,0.0,171.661376953125
0.516172,47.09027862548828,-2.104672908782959,-5848.4169921875,0.0858306884765625,85.8306884765625
0.527995,47.11805725097656,-2.104672908782959,-5848.4169921875,-0.0858306884765625,-85.8306884765625
0.540113,47.14583206176758,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.553996,47.05555725097656,-2.104672908782959,-5848.4169921875,0.0,85.8306884765625
0.567176,47.125,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
0.579001,47.125,-2.104672908782959,-5848.4169921875,0.0858306884765625,85.8306884765625
0.592029,47.125,-2.104672908782959,-5848.4169921875,-0.171661376953125,-85.8306884765625
0.606177,47.06944274902344,-2.104672908782959,-5848.4169921875,-0.0858306884765625,85.8306884765625
0.619174,47.04861068725586,-2.104672908782959,-5848.4169921875,-0.0858306884765625,-171.661376953125
0.632162,47.08333206176758,-2.104672908782959,-5848.4169921875,0.0858306884765625,257.4920654296875
0.644001,47.11111068725586,-2.104672908782959,-5848.4169921875,0.0,-85.8306884765625
