time,depth,torque,angle,angle_velocity,angle_acceleration
0.009002,46.97916793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.022006,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.034008,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.046007,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
0.058006,47.00694274902344,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.070008,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.082027,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.096021,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.108049,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.120013,46.97916793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.13205,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
0.14405,46.96527862548828,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.156039,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.16801,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
0.18005,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
0.192049,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.204049,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.216039,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-171.661376953125
0.22805,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.24005,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
0.252049,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.264011,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.27604,47.00694274902344,-2.0143446922302246,-5507.93701171875,-0.171661376953125,-85.8306884765625
0.288049,47.0,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
0.300049,46.98611068725586,-2.0143446922302246,-5507.93701171875,0.0,-257.4920654296875
0.312049,47.0,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.324037,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
0.336173,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.34817,47.04166793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.36017,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.372164,46.96527862548828,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.384166,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.396163,47.0,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.408169,47.0,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
0.420163,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.432166,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
0.444175,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.456168,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
0.468164,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.480009,46.96527862548828,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.492164,46.95138931274414,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-85.8306884765625
0.504169,47.0,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.516163,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.528175,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.541007,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
0.556164,46.96527862548828,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.568171,47.01388931274414,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.580008,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,257.4920654296875
0.592168,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.604008,46.95138931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.615086,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
0.629541,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.641526,47.04166793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-171.661376953125
0.653519,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
0.665526,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.67753,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.689526,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
0.70152,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.713349,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.725522,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.737523,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
0.749496,47.0,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.761509,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.773517,47.04166793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-85.8306884765625
0.785514,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-171.661376953125
0.79738,47.04861068725586,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.809381,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
0.822519,46.96527862548828,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.834514,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
0.846356,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.858509,46.97222137451172,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-85.8306884765625
0.870508,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-85.8306884765625
0.88243,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
0.894352,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
0.906351,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
0.918513,46.96527862548828,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
0.931417,46.97222137451172,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
0.943502,46.98611068725586,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-257.4920654296875
0.955489,46.95138931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
0.967498,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
0.979468,46.98611068725586,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
0.992505,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.004508,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-171.661376953125
1.016343,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.028373,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.040513,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.0525,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
1.064406,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.077506,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.089512,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.101522,47.0,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.113339,46.96527862548828,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.125509,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.138489,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
1.150516,47.02083206176758,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
1.162526,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,-257.4920654296875
1.17453,46.98611068725586,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
1.186344,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
1.198429,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.210528,46.97916793823242,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.222494,47.04861068725586,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-257.4920654296875
1.234508,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.24634,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.259496,47.0,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.271497,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.283501,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.295386,46.98611068725586,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.307377,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.319372,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.344524,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.356341,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.368538,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.380341,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.393517,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
1.405339,47.04166793823242,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.417513,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.429352,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.441517,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
1.453515,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.465502,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.477506,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.489496,46.97916793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-171.661376953125
1.501479,47.0,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
1.512822,47.0,-2.0143446922302246,-5507.93701171875,0.0858306884765625,0.0
1.524499,46.97916793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-257.4920654296875
1.536353,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.548501,47.03472137451172,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.562342,46.95138931274414,-2.0143446922302246,-5507.93701171875,0.0,85.8306884765625
1.574499,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,-171.661376953125
1.586349,46.97222137451172,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-171.661376953125
1.598499,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0858306884765625,85.8306884765625
1.610497,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.624498,46.97222137451172,-2.0143446922302246,-5507.93701171875,0.0858306884765625,-85.8306884765625
1.636349,46.97222137451172,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,0.0
1.648511,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,0.0
1.660499,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0858306884765625,171.661376953125
1.672488,47.0,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
1.684395,46.96527862548828,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-85.8306884765625
1.696348,46.97222137451172,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,85.8306884765625
1.708498,47.04861068725586,-2.0143446922302246,-5507.93701171875,0.0,-85.8306884765625
1.72149,47.02083206176758,-2.0143446922302246,-5507.93701171875,0.0858306884765625,257.4920654296875
1.733499,47.01388931274414,-2.0143446922302246,-5507.93701171875,0.0,171.661376953125
1.745388,47.04166793823242,-2.0143446922302246,-5507.93701171875,-0.0858306884765625,-171.661376953125
1.757516,47.00694274902344,-2.0143446922302246,-5507.93701171875,0.0,0.0
