time,depth,torque,angle,angle_velocity,angle_acceleration
0.010028,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.022051,47.15277862548828,-1.7284892797470093,-5475.00390625,0.171661376953125,0.0
0.034052,47.10416793823242,-1.7284892797470093,-5475.00390625,-0.0858306884765625,171.661376953125
0.046052,47.13888931274414,-1.7284892797470093,-5475.00390625,-0.0858306884765625,-171.661376953125
0.058054,47.11805725097656,-1.7284892797470093,-5475.00390625,-0.0858306884765625,85.8306884765625
0.069993,47.11805725097656,-1.7284892797470093,-5475.00390625,0.0,85.8306884765625
0.082009,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,85.8306884765625
0.09404,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,0.0
0.10604,47.13888931274414,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.11804,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0,85.8306884765625
0.129991,47.15277862548828,-1.7284892797470093,-5475.00390625,0.0,-171.661376953125
0.142035,47.11805725097656,-1.7284892797470093,-5475.00390625,0.0,0.0
0.154043,47.11805725097656,-1.7284892797470093,-5475.00390625,0.0,-257.4920654296875
0.16604,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.17804,47.17361068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,85.8306884765625
0.190041,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0,85.8306884765625
0.202042,47.125,-1.7284892797470093,-5475.00390625,0.0,-171.661376953125
0.214041,47.17361068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,257.4920654296875
0.22604,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0,0.0
0.23804,47.11805725097656,-1.7284892797470093,-5475.00390625,0.0858306884765625,85.8306884765625
0.250005,47.15972137451172,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.262042,47.15972137451172,-1.7284892797470093,-5475.00390625,-0.0858306884765625,85.8306884765625
0.27404,47.11805725097656,-1.7284892797470093,-5475.00390625,0.0,0.0
0.286041,47.1875,-1.7284892797470093,-5475.00390625,0.0858306884765625,0.0
0.298043,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.310041,47.15972137451172,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.32204,47.125,-1.7284892797470093,-5475.00390625,-0.0858306884765625,85.8306884765625
0.33404,47.15277862548828,-1.7284892797470093,-5475.00390625,0.0858306884765625,343.32275390625
0.346164,47.13888931274414,-1.7284892797470093,-5475.00390625,-0.0858306884765625,0.0
0.36016,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0,-171.661376953125
0.372149,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,0.0
0.386157,47.125,-1.7284892797470093,-5475.00390625,0.0,257.4920654296875
0.398164,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0,171.661376953125
0.412137,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,-85.8306884765625
0.424156,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0,-343.32275390625
0.436151,47.18055725097656,-1.7284892797470093,-5475.00390625,0.0858306884765625,85.8306884765625
0.450055,47.17361068725586,-1.7284892797470093,-5475.00390625,0.0,0.0
0.462147,47.125,-1.7284892797470093,-5475.00390625,0.0,0.0
0.474163,47.11805725097656,-1.7284892797470093,-5475.00390625,-0.0858306884765625,0.0
0.486008,47.17361068725586,-1.7284892797470093,-5475.00390625,0.0,0.0
0.497994,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0,0.0
0.509993,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0,171.661376953125
0.522179,47.15277862548828,-1.7284892797470093,-5475.00390625,0.0,-171.661376953125
0.534183,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0858306884765625,85.8306884765625
0.546032,47.17361068725586,-1.7284892797470093,-5475.00390625,-0.0858306884765625,-85.8306884765625
0.558183,47.13888931274414,-1.7284892797470093,-5475.00390625,-0.0858306884765625,0.0
0.569994,47.10416793823242,-1.7284892797470093,-5475.00390625,0.0858306884765625,0.0
0.582153,47.14583206176758,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.594184,47.15277862548828,-1.7284892797470093,-5475.00390625,0.0,0.0
0.606181,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,0.0
0.618158,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0858306884765625,-85.8306884765625
0.629992,47.11111068725586,-1.7284892797470093,-5475.00390625,0.0,-85.8306884765625
0.642175,47.14583206176758,-1.7284892797470093,-5475.00390625,0.0,-171.661376953125
0.654182,47.125,-1.7284892797470093,-5475.00390625,0.0,0.0
0.666184,47.11111068725586,-1.7284892797470093,-5475.00390625,-0.0858306884765625,-171.661376953125
0.678164,47.11111068725586,-1.7284892797470093,-5475.00390625,-0.0858306884765625,171.661376953125
